datetime,open,high,low,close,volume
2025-12-25 15:00:00+00:00,2931.67,2936.39,2930.19,2935.04,4895.469999999991
2025-12-25 15:15:00+00:00,2935.04,2955.41,2932.98,2948.78,21669.12999999999
2025-12-25 15:30:00+00:00,2948.78,2967.19,2944.2,2965.37,23804.43999999995
2025-12-25 15:45:00+00:00,2965.37,2970.02,2957.49,2959.74,26740.330000000024
2025-12-25 16:00:00+00:00,2959.74,2962.31,2953.29,2959.18,14078.409999999942
2025-12-25 16:15:00+00:00,2959.18,2966.44,2958.84,2962.6,7955.119999999973
2025-12-25 16:30:00+00:00,2962.6,2965.01,2954.53,2958.93,7767.339999999979
2025-12-25 16:45:00+00:00,2958.93,2958.95,2941.87,2947.09,12940.749999999987
2025-12-25 17:00:00+00:00,2947.09,2951.07,2942.81,2946.59,8256.009999999978
2025-12-25 17:15:00+00:00,2946.59,2950.34,2942.8,2946.13,4193.479999999996
2025-12-25 17:30:00+00:00,2946.13,2948.76,2944.55,2946.99,4062.069999999999
2025-12-25 17:45:00+00:00,2946.99,2953.33,2945.51,2951.54,4970.249999999991
2025-12-25 18:00:00+00:00,2951.54,2958.85,2951.53,2956.42,5859.08999999999
2025-12-25 18:15:00+00:00,2956.42,2956.43,2950.09,2953.05,4454.009999999996
2025-12-25 18:30:00+00:00,2953.05,2964.22,2949.73,2959.15,5472.699999999983
2025-12-25 18:45:00+00:00,2959.15,2962.18,2957.23,2957.89,3427.1900000000005
2025-12-25 19:00:00+00:00,2957.89,2958.0,2951.85,2952.25,2821.840000000001
2025-12-25 19:15:00+00:00,2952.25,2953.77,2948.01,2952.29,2743.2900000000022
2025-12-25 19:30:00+00:00,2952.29,2958.68,2950.46,2955.14,2453.1799999999944
2025-12-25 19:45:00+00:00,2955.14,2956.53,2953.0,2955.15,1648.4900000000018
2025-12-25 20:00:00+00:00,2955.15,2955.43,2950.71,2954.26,1571.6100000000013
2025-12-25 20:15:00+00:00,2954.26,2955.28,2943.04,2945.6,3806.569999999994
2025-12-25 20:30:00+00:00,2945.6,2948.74,2944.4,2947.09,3024.789999999998
2025-12-25 20:45:00+00:00,2947.09,2949.73,2947.08,2948.85,1361.3300000000015
2025-12-25 21:00:00+00:00,2948.85,2952.14,2946.57,2951.7,2204.4900000000025
2025-12-25 21:15:00+00:00,2951.7,2951.7,2949.29,2950.62,1181.090000000001
2025-12-25 21:30:00+00:00,2950.62,2950.62,2948.19,2948.2,1199.2599999999993
2025-12-25 21:45:00+00:00,2948.2,2948.24,2943.46,2945.78,2371.1999999999985
2025-12-25 22:00:00+00:00,2945.78,2947.22,2937.37,2938.89,4371.609999999993
2025-12-25 22:15:00+00:00,2938.89,2942.33,2935.9,2937.84,2683.25
2025-12-25 22:30:00+00:00,2937.84,2940.38,2926.96,2928.09,6417.610000000002
2025-12-25 22:45:00+00:00,2928.09,2928.09,2905.32,2920.07,25521.009999999987
2025-12-25 23:00:00+00:00,2920.07,2925.04,2912.51,2921.87,10687.839999999958
2025-12-25 23:15:00+00:00,2921.87,2925.32,2916.74,2919.2,8010.569999999981
2025-12-25 23:30:00+00:00,2919.2,2919.2,2891.3,2896.61,27953.37999999995
2025-12-25 23:45:00+00:00,2896.61,2905.92,2888.99,2902.25,22267.039999999997
2025-12-26 00:00:00+00:00,2902.25,2908.06,2895.86,2904.18,16693.819999999923
2025-12-26 00:15:00+00:00,2904.18,2910.38,2896.59,2901.34,11691.849999999971
2025-12-26 00:30:00+00:00,2901.34,2905.19,2892.78,2895.68,10421.389999999996
2025-12-26 00:45:00+00:00,2895.68,2902.75,2894.99,2902.72,6253.419999999989
2025-12-26 01:00:00+00:00,2902.72,2911.25,2901.18,2911.25,8625.229999999976
2025-12-26 01:15:00+00:00,2911.25,2919.58,2910.05,2917.45,10593.52999999996
2025-12-26 01:30:00+00:00,2917.45,2920.64,2916.12,2917.74,7513.909999999981
2025-12-26 01:45:00+00:00,2917.74,2922.03,2916.77,2916.85,6791.589999999987
2025-12-26 02:00:00+00:00,2916.85,2954.61,2916.38,2952.37,21195.51999999997
2025-12-26 02:15:00+00:00,2952.37,2993.34,2952.27,2980.09,59590.460000000094
2025-12-26 02:30:00+00:00,2980.09,2993.42,2973.39,2978.33,25947.219999999965
2025-12-26 02:45:00+00:00,2978.33,2980.72,2969.41,2972.56,20473.449999999943
2025-12-26 03:00:00+00:00,2972.56,2975.55,2965.66,2967.48,12765.539999999948
2025-12-26 03:15:00+00:00,2967.48,2968.09,2956.39,2961.37,20971.56999999995
2025-12-26 03:30:00+00:00,2961.37,2964.66,2959.42,2962.77,6370.079999999986
2025-12-26 03:45:00+00:00,2962.77,2967.34,2961.53,2963.76,8785.609999999968
2025-12-26 04:00:00+00:00,2963.76,2963.76,2950.75,2957.9,13031.98999999995
2025-12-26 04:15:00+00:00,2957.9,2960.66,2954.94,2957.42,4902.229999999991
2025-12-26 04:30:00+00:00,2957.42,2969.59,2957.42,2967.68,7830.519999999978
2025-12-26 04:45:00+00:00,2967.68,2973.8,2966.95,2970.25,9564.179999999977
2025-12-26 05:00:00+00:00,2970.25,2971.66,2967.89,2969.96,5427.559999999989
2025-12-26 05:15:00+00:00,2969.96,2969.98,2966.27,2967.96,5997.459999999988
2025-12-26 05:30:00+00:00,2967.96,2970.0,2966.11,2969.63,2728.7700000000023
2025-12-26 05:45:00+00:00,2969.63,2973.77,2968.01,2972.0,4838.619999999992
2025-12-26 06:00:00+00:00,2972.0,2979.5,2970.82,2978.03,9446.459999999965
2025-12-26 06:15:00+00:00,2978.03,2979.72,2974.54,2975.15,6566.99999999999
2025-12-26 06:30:00+00:00,2975.15,2981.17,2972.32,2979.1,6867.649999999983
2025-12-26 06:45:00+00:00,2979.1,2979.1,2973.98,2975.29,4109.409999999995
2025-12-26 07:00:00+00:00,2975.29,2983.96,2975.29,2983.43,6700.609999999979
2025-12-26 07:15:00+00:00,2983.43,2991.13,2980.01,2984.89,12523.929999999964
2025-12-26 07:30:00+00:00,2984.89,2984.89,2964.97,2965.51,20780.109999999957
2025-12-26 07:45:00+00:00,2965.51,2967.28,2951.95,2955.97,22957.889999999945
2025-12-26 08:00:00+00:00,2955.97,2970.92,2953.52,2962.67,20442.39999999997
2025-12-26 08:15:00+00:00,2962.67,2964.21,2959.02,2962.17,7417.339999999976
2025-12-26 08:30:00+00:00,2962.17,2962.5,2956.16,2958.25,4752.569999999994
2025-12-26 08:45:00+00:00,2958.25,2964.01,2957.03,2963.57,6282.20999999999
2025-12-26 09:00:00+00:00,2963.57,2965.17,2962.17,2962.93,3652.1299999999983
2025-12-26 09:15:00+00:00,2962.93,2969.32,2962.92,2966.1,6532.299999999987
2025-12-26 09:30:00+00:00,2966.1,2970.22,2965.7,2970.22,4119.049999999996
2025-12-26 09:45:00+00:00,2970.22,2975.73,2969.34,2972.04,6704.66999999998
2025-12-26 10:00:00+00:00,2972.04,2973.55,2967.61,2970.24,5922.179999999986
2025-12-26 10:15:00+00:00,2970.24,2973.65,2966.02,2972.6,3903.100000000001
2025-12-26 10:30:00+00:00,2972.6,2972.72,2968.59,2969.75,2390.3300000000017
2025-12-26 10:45:00+00:00,2969.75,2972.91,2969.41,2970.77,2717.170000000001
2025-12-26 11:00:00+00:00,2970.77,2970.88,2967.56,2968.74,3119.8600000000006
2025-12-26 11:15:00+00:00,2968.74,2968.74,2961.86,2964.37,4175.589999999992
2025-12-26 11:30:00+00:00,2964.37,2968.3,2964.36,2966.82,2050.9900000000025
2025-12-26 11:45:00+00:00,2966.82,2966.82,2963.02,2963.96,2969.100000000002
2025-12-26 12:00:00+00:00,2963.96,2968.54,2963.38,2968.44,4343.999999999994
2025-12-26 12:15:00+00:00,2968.44,2970.53,2966.57,2969.01,3087.78
2025-12-26 12:30:00+00:00,2969.01,2971.94,2967.68,2971.19,3271.4199999999983
2025-12-26 12:45:00+00:00,2971.19,2972.98,2968.81,2971.58,2859.360000000001
2025-12-26 13:00:00+00:00,2971.58,2978.92,2970.01,2976.26,9943.669999999973
2025-12-26 13:15:00+00:00,2976.26,2977.52,2972.98,2976.22,4257.19
2025-12-26 13:30:00+00:00,2976.22,2983.86,2974.46,2979.37,9909.13999999998
2025-12-26 13:45:00+00:00,2979.37,2984.69,2979.36,2983.1,9351.869999999968
2025-12-26 14:00:00+00:00,2983.1,2984.01,2978.95,2980.76,9751.199999999975
2025-12-26 14:15:00+00:00,2980.76,2982.96,2975.75,2976.54,7494.869999999984
2025-12-26 14:30:00+00:00,2976.54,2978.24,2951.24,2955.94,37594.63
2025-12-26 14:45:00+00:00,2955.94,2956.33,2908.65,2916.39,79743.74000000018
2025-12-26 15:00:00+00:00,2916.39,2918.42,2893.0,2902.35,67594.67000000014
2025-12-26 15:15:00+00:00,2902.35,2918.05,2897.7,2916.85,32297.51999999995
2025-12-26 15:30:00+00:00,2916.85,2927.36,2910.18,2914.41,26963.24999999994
2025-12-26 15:45:00+00:00,2914.41,2924.23,2912.01,2921.24,12522.13999999996
2025-12-26 16:00:00+00:00,2921.24,2928.02,2916.01,2916.05,18875.800000000003
2025-12-26 16:15:00+00:00,2916.05,2925.08,2916.05,2921.26,7061.01999999999
2025-12-26 16:30:00+00:00,2921.26,2923.64,2915.73,2918.54,7265.399999999981
2025-12-26 16:45:00+00:00,2918.54,2920.17,2905.36,2906.42,10488.680000000004
2025-12-26 17:00:00+00:00,2908.08,2917.61,2905.89,2914.44,11473.279999999962
2025-12-26 17:15:00+00:00,2914.44,2933.98,2914.39,2928.93,11898.66999999998
2025-12-26 17:30:00+00:00,2928.93,2932.89,2921.25,2923.4,10280.089999999958
2025-12-26 17:45:00+00:00,2923.4,2925.26,2915.63,2920.75,7264.789999999984
2025-12-26 18:00:00+00:00,2920.75,2925.04,2919.21,2922.98,4410.409999999995
2025-12-26 18:15:00+00:00,2922.98,2923.7,2918.06,2918.98,3572.109999999999
2025-12-26 18:30:00+00:00,2918.98,2925.47,2918.97,2924.32,3096.8
2025-12-26 18:45:00+00:00,2924.32,2927.15,2920.0,2921.56,4599.259999999995
2025-12-26 19:00:00+00:00,2921.56,2924.45,2919.75,2920.58,3323.9100000000003
2025-12-26 19:15:00+00:00,2920.58,2923.58,2916.71,2920.57,3530.879999999997
2025-12-26 19:30:00+00:00,2920.57,2925.45,2920.5,2925.27,2792.4299999999967
2025-12-26 19:45:00+00:00,2925.27,2928.82,2922.16,2924.21,3778.559999999999
2025-12-26 20:00:00+00:00,2924.21,2926.88,2920.7,2924.28,3679.0
2025-12-26 20:15:00+00:00,2924.28,2928.7,2924.08,2927.52,3583.21
2025-12-26 20:30:00+00:00,2927.52,2932.44,2925.6,2932.43,4529.209999999996
2025-12-26 20:45:00+00:00,2932.43,2937.42,2928.57,2930.04,9358.029999999972
2025-12-26 21:00:00+00:00,2930.04,2933.23,2928.04,2932.95,3239.38
2025-12-26 21:15:00+00:00,2932.95,2933.91,2930.3,2930.7,2180.380000000001
2025-12-26 21:30:00+00:00,2930.7,2930.71,2925.2,2927.0,3177.6899999999987
2025-12-26 21:45:00+00:00,2927.0,2929.03,2922.94,2923.37,2862.11
2025-12-26 22:00:00+00:00,2923.37,2927.67,2922.7,2923.84,2132.500000000002
2025-12-26 22:15:00+00:00,2923.84,2927.23,2919.93,2922.1,3401.979999999996
2025-12-26 22:30:00+00:00,2922.1,2926.59,2922.09,2923.7,2491.23
2025-12-26 22:45:00+00:00,2923.7,2930.11,2923.69,2930.1,2583.789999999999
2025-12-26 23:00:00+00:00,2930.1,2932.62,2927.78,2928.39,2859.6600000000017
2025-12-26 23:15:00+00:00,2928.39,2929.92,2925.86,2926.2,3312.2299999999973
2025-12-26 23:30:00+00:00,2926.2,2928.7,2925.2,2925.45,1809.310000000001
2025-12-26 23:45:00+00:00,2925.45,2927.85,2924.3,2926.57,2237.530000000001
2025-12-27 00:00:00+00:00,2926.57,2929.93,2925.73,2926.75,2499.860000000001
2025-12-27 00:15:00+00:00,2926.75,2927.95,2921.66,2923.58,3143.9099999999958
2025-12-27 00:30:00+00:00,2923.58,2928.25,2923.06,2927.43,1964.86
2025-12-27 00:45:00+00:00,2927.43,2927.83,2925.75,2926.05,1364.6100000000026
2025-12-27 01:00:00+00:00,2926.05,2926.79,2924.7,2925.07,1556.1000000000015
2025-12-27 01:15:00+00:00,2925.07,2925.51,2920.24,2923.45,2425.0400000000022
2025-12-27 01:30:00+00:00,2923.45,2927.52,2923.44,2926.15,2075.0100000000016
2025-12-27 01:45:00+00:00,2926.15,2927.03,2924.35,2926.43,2108.57
2025-12-27 02:00:00+00:00,2926.43,2927.1,2922.86,2924.44,2962.609999999996
2025-12-27 02:15:00+00:00,2924.44,2925.69,2922.35,2925.69,1567.0100000000025
2025-12-27 02:30:00+00:00,2925.69,2927.91,2925.01,2927.91,1547.3200000000015
2025-12-27 02:45:00+00:00,2927.91,2928.44,2925.98,2926.65,2187.659999999999
2025-12-27 03:00:00+00:00,2926.65,2927.92,2923.73,2924.57,3452.639999999993
2025-12-27 03:15:00+00:00,2924.57,2929.31,2924.56,2927.57,2238.47
2025-12-27 03:30:00+00:00,2927.57,2931.43,2927.48,2929.61,2748.539999999998
2025-12-27 03:45:00+00:00,2929.61,2931.75,2929.39,2931.68,3502.46
2025-12-27 04:00:00+00:00,2931.68,2932.17,2927.51,2929.69,3123.7799999999984
2025-12-27 04:15:00+00:00,2929.69,2929.69,2928.04,2928.11,2111.48
2025-12-27 04:30:00+00:00,2928.11,2928.53,2926.44,2928.52,1607.3500000000015
2025-12-27 04:45:00+00:00,2928.52,2929.11,2927.23,2928.64,1534.4900000000007
2025-12-27 05:00:00+00:00,2928.64,2929.24,2927.29,2927.76,1480.0199999999995
2025-12-27 05:15:00+00:00,2927.76,2928.1,2926.86,2927.68,1397.7400000000014
2025-12-27 05:30:00+00:00,2927.68,2929.32,2927.67,2929.21,1466.8000000000015
2025-12-27 05:45:00+00:00,2929.21,2929.95,2928.99,2929.29,2822.089999999998
2025-12-27 06:00:00+00:00,2929.29,2929.29,2926.29,2927.32,2154.550000000001
2025-12-27 06:15:00+00:00,2927.32,2927.46,2926.06,2926.89,1564.2300000000018
2025-12-27 06:30:00+00:00,2926.89,2929.35,2926.07,2928.13,2470.209999999996
2025-12-27 06:45:00+00:00,2928.13,2928.14,2926.63,2928.12,1854.9500000000007
2025-12-27 07:00:00+00:00,2928.12,2930.97,2928.12,2930.63,2080.5000000000027
2025-12-27 07:15:00+00:00,2930.63,2936.39,2930.56,2933.48,5550.03999999999
2025-12-27 07:30:00+00:00,2933.48,2935.57,2930.92,2931.31,2956.519999999999
2025-12-27 07:45:00+00:00,2931.31,2932.11,2931.21,2931.47,1682.000000000001
2025-12-27 08:00:00+00:00,2931.47,2934.48,2931.46,2932.58,2583.6200000000003
2025-12-27 08:15:00+00:00,2932.58,2935.34,2932.58,2934.14,2431.280000000001
2025-12-27 08:30:00+00:00,2934.14,2935.69,2933.35,2933.51,2564.67
2025-12-27 08:45:00+00:00,2933.51,2933.51,2932.45,2932.45,2298.1500000000024
2025-12-27 09:00:00+00:00,2932.45,2934.82,2932.37,2934.68,2149.2400000000025
2025-12-27 09:15:00+00:00,2934.68,2938.97,2930.11,2931.36,5090.969999999988
2025-12-27 09:30:00+00:00,2931.36,2934.34,2931.34,2933.25,2737.920000000001
2025-12-27 09:45:00+00:00,2933.25,2936.02,2932.17,2933.72,4056.0099999999975
2025-12-27 10:00:00+00:00,2933.72,2934.09,2931.08,2931.09,2820.2000000000016
2025-12-27 10:15:00+00:00,2931.09,2932.95,2929.34,2929.34,3830.16
2025-12-27 10:30:00+00:00,2929.34,2930.75,2916.22,2922.93,23874.86000000003
2025-12-27 10:45:00+00:00,2922.93,2926.25,2921.23,2925.23,8614.339999999971
2025-12-27 11:00:00+00:00,2925.23,2926.49,2921.55,2925.0,4315.669999999996
2025-12-27 11:15:00+00:00,2925.0,2927.72,2923.68,2926.23,3543.0499999999984
2025-12-27 11:30:00+00:00,2926.23,2929.13,2926.23,2927.81,2764.6599999999967
2025-12-27 11:45:00+00:00,2927.81,2932.05,2927.12,2929.38,4302.659999999993
2025-12-27 12:00:00+00:00,2929.38,2931.33,2927.54,2928.78,2803.19
2025-12-27 12:15:00+00:00,2928.78,2929.57,2927.69,2929.57,1532.2900000000022
2025-12-27 12:30:00+00:00,2929.57,2931.9,2929.39,2931.86,2402.07
2025-12-27 12:45:00+00:00,2931.86,2932.59,2929.95,2930.5,3042.4099999999944
2025-12-27 13:00:00+00:00,2930.5,2931.04,2927.0,2927.97,3524.7199999999957
2025-12-27 13:15:00+00:00,2927.97,2928.76,2925.21,2926.0,3483.830000000001
2025-12-27 13:30:00+00:00,2926.0,2931.5,2923.88,2930.77,3974.5799999999945
2025-12-27 13:45:00+00:00,2930.77,2930.81,2928.25,2928.25,1273.0200000000016
2025-12-27 14:00:00+00:00,2928.25,2928.25,2925.86,2926.96,2101.1400000000017
2025-12-27 14:15:00+00:00,2926.96,2927.7,2924.22,2926.02,3532.5599999999968
2025-12-27 14:30:00+00:00,2926.02,2928.84,2926.02,2928.84,2877.129999999998
2025-12-27 14:45:00+00:00,2928.84,2929.92,2927.19,2928.09,1954.150000000001
2025-12-27 15:00:00+00:00,2928.09,2928.8,2926.03,2927.64,1459.5600000000009
2025-12-27 15:15:00+00:00,2927.64,2927.65,2925.05,2926.48,1626.0100000000011
2025-12-27 15:30:00+00:00,2926.48,2929.3,2926.48,2927.29,2239.8300000000004
2025-12-27 15:45:00+00:00,2927.29,2928.02,2924.74,2925.33,1896.4300000000017
2025-12-27 16:00:00+00:00,2925.33,2927.28,2924.07,2924.62,2848.42
2025-12-27 16:15:00+00:00,2924.62,2925.15,2918.36,2920.02,6051.689999999986
2025-12-27 16:30:00+00:00,2920.02,2923.05,2920.02,2921.52,2926.6200000000013
2025-12-27 16:45:00+00:00,2921.52,2921.83,2915.92,2919.44,5689.61999999999
2025-12-27 17:00:00+00:00,2919.44,2923.41,2918.37,2922.89,3967.909999999996
2025-12-27 17:15:00+00:00,2922.89,2925.7,2920.87,2925.04,2723.2599999999984
2025-12-27 17:30:00+00:00,2925.04,2925.04,2923.4,2924.42,1374.5400000000018
2025-12-27 17:45:00+00:00,2924.42,2927.58,2924.41,2926.52,2192.2800000000007
2025-12-27 18:00:00+00:00,2926.52,2926.92,2925.03,2925.22,1633.3700000000017
2025-12-27 18:15:00+00:00,2925.22,2926.7,2924.29,2926.18,1550.9400000000014
2025-12-27 18:30:00+00:00,2926.18,2926.32,2923.9,2924.1,1084.7400000000011
2025-12-27 18:45:00+00:00,2924.1,2925.29,2923.52,2924.7,1166.9200000000008
2025-12-27 19:00:00+00:00,2924.7,2926.41,2924.29,2926.33,1180.1200000000013
2025-12-27 19:15:00+00:00,2926.33,2926.7,2925.09,2926.35,1375.2999999999988
2025-12-27 19:30:00+00:00,2926.35,2927.17,2925.96,2926.82,1196.0400000000004
2025-12-27 19:45:00+00:00,2926.82,2929.39,2926.81,2929.3,2081.0999999999995
2025-12-27 20:00:00+00:00,2929.3,2933.32,2928.78,2930.89,3648.969999999995
2025-12-27 20:15:00+00:00,2930.89,2932.14,2929.03,2930.05,2120.420000000002
2025-12-27 20:30:00+00:00,2930.05,2930.42,2928.05,2929.01,1182.9100000000012
2025-12-27 20:45:00+00:00,2929.01,2929.01,2927.52,2927.61,1519.6700000000017
2025-12-27 21:00:00+00:00,2927.61,2930.44,2926.76,2930.0,1969.5499999999995
2025-12-27 21:15:00+00:00,2930.0,2930.65,2928.99,2930.0,1414.520000000001
2025-12-27 21:30:00+00:00,2930.0,2931.99,2929.99,2931.44,1591.520000000002
2025-12-27 21:45:00+00:00,2931.44,2933.38,2930.69,2933.37,1682.1400000000012
2025-12-27 22:00:00+00:00,2933.37,2946.9,2928.7,2944.51,10301.490000000016
2025-12-27 22:15:00+00:00,2944.51,2952.39,2938.31,2938.82,10395.43999999998
2025-12-27 22:30:00+00:00,2938.82,2938.82,2928.17,2930.38,6192.339999999988
2025-12-27 22:45:00+00:00,2930.38,2935.68,2928.41,2931.71,3049.1800000000003
2025-12-27 23:00:00+00:00,2931.71,2936.32,2931.15,2933.49,2691.800000000002
2025-12-27 23:15:00+00:00,2933.49,2941.52,2933.48,2939.33,4680.789999999991
2025-12-27 23:30:00+00:00,2939.33,2942.21,2937.4,2938.16,2334.269999999995
2025-12-27 23:45:00+00:00,2938.16,2959.23,2938.0,2947.39,9975.819999999978
2025-12-28 00:00:00+00:00,2947.39,2950.46,2945.04,2945.75,6308.639999999981
2025-12-28 00:15:00+00:00,2945.75,2946.93,2942.76,2942.84,3404.070000000001
2025-12-28 00:30:00+00:00,2942.84,2948.22,2941.61,2946.34,3697.629999999993
2025-12-28 00:45:00+00:00,2946.34,2949.4,2943.89,2944.14,3680.899999999997
2025-12-28 01:00:00+00:00,2944.14,2948.53,2944.13,2944.99,1874.5500000000015
2025-12-28 01:15:00+00:00,2944.99,2944.99,2939.39,2942.42,4999.699999999989
2025-12-28 01:30:00+00:00,2942.42,2946.02,2940.7,2943.15,2667.7500000000005
2025-12-28 01:45:00+00:00,2943.15,2943.43,2941.56,2942.61,1790.3000000000009
2025-12-28 02:00:00+00:00,2942.61,2943.85,2941.3,2941.72,1417.5000000000018
2025-12-28 02:15:00+00:00,2941.72,2946.1,2941.71,2945.59,1890.1900000000016
2025-12-28 02:30:00+00:00,2945.59,2948.55,2944.88,2945.91,2718.789999999997
2025-12-28 02:45:00+00:00,2945.91,2946.5,2944.91,2945.6,1389.3000000000025
2025-12-28 03:00:00+00:00,2945.6,2946.86,2942.85,2943.92,2956.9599999999964
2025-12-28 03:15:00+00:00,2943.92,2943.92,2939.79,2940.69,2799.9199999999983
2025-12-28 03:30:00+00:00,2940.69,2943.06,2940.67,2942.55,1476.9500000000012
2025-12-28 03:45:00+00:00,2942.55,2943.19,2941.67,2942.04,1148.530000000002
2025-12-28 04:00:00+00:00,2942.04,2945.94,2939.76,2944.48,3489.68
2025-12-28 04:15:00+00:00,2944.48,2944.65,2941.08,2942.27,2878.189999999998
2025-12-28 04:30:00+00:00,2942.27,2942.86,2936.89,2938.62,4926.059999999984
2025-12-28 04:45:00+00:00,2938.62,2938.69,2936.86,2937.44,2485.249999999999
2025-12-28 05:00:00+00:00,2937.44,2937.95,2933.74,2936.68,5689.179999999993
2025-12-28 05:15:00+00:00,2936.68,2936.91,2931.01,2931.93,3955.239999999987
2025-12-28 05:30:00+00:00,2931.93,2935.79,2928.59,2935.38,4712.86999999999
2025-12-28 05:45:00+00:00,2935.38,2939.5,2931.7,2933.48,5756.939999999988
2025-12-28 06:00:00+00:00,2933.48,2938.7,2933.2,2938.56,4568.499999999999
2025-12-28 06:15:00+00:00,2938.56,2938.84,2936.54,2937.15,1448.080000000001
2025-12-28 06:30:00+00:00,2937.15,2941.93,2937.14,2939.9,2296.3500000000017
2025-12-28 06:45:00+00:00,2939.9,2942.69,2938.94,2941.33,3370.199999999997
2025-12-28 07:00:00+00:00,2941.33,2941.53,2938.47,2940.42,2595.4400000000005
2025-12-28 07:15:00+00:00,2940.42,2940.42,2935.98,2937.21,2763.22
2025-12-28 07:30:00+00:00,2937.21,2937.83,2934.94,2935.89,2237.4700000000003
2025-12-28 07:45:00+00:00,2935.89,2937.68,2935.22,2937.62,2366.6699999999955
2025-12-28 08:00:00+00:00,2937.62,2942.63,2937.26,2940.09,2692.26
2025-12-28 08:15:00+00:00,2940.09,2940.81,2938.43,2939.5,1498.5900000000013
2025-12-28 08:30:00+00:00,2939.5,2946.1,2937.39,2939.98,5150.8799999999865
2025-12-28 08:45:00+00:00,2939.98,2940.62,2936.54,2938.33,2748.9500000000007
2025-12-28 09:00:00+00:00,2938.33,2942.03,2936.2,2940.94,3013.1299999999947
2025-12-28 09:15:00+00:00,2940.94,2942.7,2940.13,2941.12,1475.530000000001
2025-12-28 09:30:00+00:00,2941.12,2941.4,2929.84,2933.63,7898.309999999989
2025-12-28 09:45:00+00:00,2933.63,2936.2,2932.02,2936.17,5509.739999999985
2025-12-28 10:00:00+00:00,2936.17,2942.3,2935.09,2940.15,5717.639999999992
2025-12-28 10:15:00+00:00,2940.15,2941.23,2938.24,2940.85,3143.110000000001
2025-12-28 10:30:00+00:00,2940.85,2942.55,2938.94,2939.71,2817.0400000000022
2025-12-28 10:45:00+00:00,2939.71,2942.76,2939.5,2941.7,2340.75
2025-12-28 11:00:00+00:00,2941.7,2945.0,2941.7,2944.94,5234.739999999994
2025-12-28 11:15:00+00:00,2944.94,2945.53,2942.33,2943.2,3394.5100000000007
2025-12-28 11:30:00+00:00,2943.2,2943.45,2938.24,2940.24,3229.659999999992
2025-12-28 11:45:00+00:00,2940.24,2943.58,2939.04,2942.7,3271.5099999999984
2025-12-28 12:00:00+00:00,2942.7,2944.01,2938.2,2940.05,3677.7199999999993
2025-12-28 12:15:00+00:00,2940.05,2941.62,2938.3,2941.55,2362.730000000002
2025-12-28 12:30:00+00:00,2941.55,2943.0,2935.9,2938.49,2679.8099999999995
2025-12-28 12:45:00+00:00,2938.49,2939.98,2936.36,2937.62,2370.870000000001
2025-12-28 13:00:00+00:00,2937.62,2941.36,2936.87,2938.64,3106.8199999999983
2025-12-28 13:15:00+00:00,2938.64,2942.92,2938.23,2940.94,2130.6500000000024
2025-12-28 13:30:00+00:00,2940.94,2943.61,2940.19,2940.6,2057.830000000001
2025-12-28 13:45:00+00:00,2940.6,2940.6,2938.01,2938.94,2280.0199999999986
2025-12-28 14:00:00+00:00,2938.94,2943.88,2938.48,2942.14,4175.689999999995
2025-12-28 14:15:00+00:00,2942.14,2946.17,2941.96,2943.83,4958.019999999986
2025-12-28 14:30:00+00:00,2943.83,2954.43,2943.17,2948.08,8740.669999999984
2025-12-28 14:45:00+00:00,2948.08,2952.29,2943.83,2943.84,8042.359999999978
2025-12-28 15:00:00+00:00,2943.84,2956.66,2943.79,2953.61,9141.53999999998
