datetime,open,high,low,close,volume
2026-03-23 09:05:00+00:00,2039.66,2041.95,2036.57,2041.94,6056.419999999996
2026-03-23 09:10:00+00:00,2041.94,2042.07,2039.63,2041.82,2871.6199999999963
2026-03-23 09:15:00+00:00,2041.82,2044.38,2040.03,2041.86,3838.6999999999953
2026-03-23 09:20:00+00:00,2041.86,2045.81,2039.69,2040.11,3669.049999999996
2026-03-23 09:25:00+00:00,2040.11,2042.85,2038.03,2042.74,2808.5599999999963
2026-03-23 09:30:00+00:00,2042.74,2042.78,2032.72,2033.48,5891.669999999996
2026-03-23 09:35:00+00:00,2033.48,2038.27,2027.88,2036.31,12155.51000000001
2026-03-23 09:40:00+00:00,2036.31,2039.26,2034.63,2037.47,5308.539999999996
2026-03-23 09:45:00+00:00,2037.47,2041.08,2036.98,2038.52,3942.029999999993
2026-03-23 09:50:00+00:00,2038.52,2039.95,2037.44,2038.19,2355.139999999996
2026-03-23 09:55:00+00:00,2038.19,2042.87,2038.05,2042.7,2148.499999999995
2026-03-23 10:00:00+00:00,2042.7,2046.59,2041.02,2045.77,5771.4899999999925
2026-03-23 10:05:00+00:00,2045.77,2052.92,2044.99,2050.43,5126.009999999991
2026-03-23 10:10:00+00:00,2050.43,2053.37,2048.12,2048.94,5538.039999999989
2026-03-23 10:15:00+00:00,2048.94,2049.14,2045.29,2045.41,4302.659999999994
2026-03-23 10:20:00+00:00,2045.41,2045.59,2041.2,2043.55,8606.269999999995
2026-03-23 10:25:00+00:00,2043.55,2045.26,2042.04,2044.14,1322.4799999999998
2026-03-23 10:30:00+00:00,2044.14,2045.1,2042.46,2042.7,1108.52
2026-03-23 10:35:00+00:00,2042.7,2044.95,2039.78,2040.4,1980.3699999999976
2026-03-23 10:40:00+00:00,2040.4,2044.11,2039.24,2043.69,2778.2599999999984
2026-03-23 10:45:00+00:00,2043.69,2043.81,2040.11,2041.41,2499.5799999999954
2026-03-23 10:50:00+00:00,2041.41,2049.1,2040.98,2047.09,5209.850000000007
2026-03-23 10:55:00+00:00,2047.09,2049.33,2046.5,2047.95,1555.7799999999982
2026-03-23 11:00:00+00:00,2047.95,2052.15,2047.95,2049.1,3967.7499999999936
2026-03-23 11:05:00+00:00,2049.1,2164.08,2049.1,2158.03,33383.93000000011
2026-03-23 11:10:00+00:00,2158.03,2198.44,2153.34,2168.04,31327.850000000097
2026-03-23 11:15:00+00:00,2168.04,2189.21,2165.54,2170.23,33624.7600000001
2026-03-23 11:20:00+00:00,2170.23,2177.42,2146.53,2155.81,23772.960000000046
2026-03-23 11:25:00+00:00,2155.81,2174.07,2155.81,2167.21,21669.96000000004
2026-03-23 11:30:00+00:00,2167.21,2179.01,2166.97,2172.55,14747.49
2026-03-23 11:35:00+00:00,2172.55,2172.55,2155.13,2157.33,21029.820000000014
2026-03-23 11:40:00+00:00,2157.33,2160.88,2153.33,2154.36,12332.240000000003
2026-03-23 11:45:00+00:00,2154.36,2156.05,2132.18,2147.61,30663.91000000004
2026-03-23 11:50:00+00:00,2147.61,2156.26,2139.86,2152.23,20138.33000000004
2026-03-23 11:55:00+00:00,2152.23,2152.32,2132.25,2133.94,30664.96000000003
2026-03-23 12:00:00+00:00,2133.94,2138.92,2106.36,2119.29,53039.07000000011
2026-03-23 12:05:00+00:00,2119.29,2126.17,2111.82,2125.35,24593.75000000001
2026-03-23 12:10:00+00:00,2125.35,2125.67,2116.42,2116.96,16332.690000000011
2026-03-23 12:15:00+00:00,2116.96,2124.78,2115.39,2122.21,12615.800000000025
2026-03-23 12:20:00+00:00,2122.21,2133.02,2120.85,2124.25,15147.940000000006
2026-03-23 12:25:00+00:00,2124.25,2127.69,2118.24,2124.35,10310.9
2026-03-23 12:30:00+00:00,2124.35,2128.58,2119.82,2127.16,8387.089999999993
2026-03-23 12:35:00+00:00,2127.16,2136.48,2125.17,2127.15,11767.299999999996
2026-03-23 12:40:00+00:00,2127.15,2145.96,2123.9,2144.05,16084.72000000001
2026-03-23 12:45:00+00:00,2144.05,2147.0,2140.54,2143.46,9985.86
2026-03-23 12:50:00+00:00,2143.46,2146.63,2138.99,2140.17,6094.589999999989
2026-03-23 12:55:00+00:00,2140.17,2143.34,2139.14,2143.1,4822.359999999993
2026-03-23 13:00:00+00:00,2143.1,2153.07,2142.27,2142.98,10279.24
2026-03-23 13:05:00+00:00,2142.98,2144.67,2139.17,2143.68,7225.779999999992
2026-03-23 13:10:00+00:00,2143.68,2149.07,2142.85,2145.14,4199.299999999993
2026-03-23 13:15:00+00:00,2145.14,2149.31,2144.74,2145.71,4738.779999999989
2026-03-23 13:20:00+00:00,2145.71,2153.0,2145.06,2152.36,7374.139999999983
2026-03-23 13:25:00+00:00,2152.36,2152.36,2147.73,2149.12,4467.589999999992
2026-03-23 13:30:00+00:00,2149.12,2151.46,2141.93,2146.4,10002.679999999998
2026-03-23 13:35:00+00:00,2146.4,2161.91,2143.37,2158.81,10239.009999999997
2026-03-23 13:40:00+00:00,2158.81,2176.86,2154.96,2168.23,25260.93000000004
2026-03-23 13:45:00+00:00,2168.23,2171.72,2162.97,2171.53,16886.650000000023
2026-03-23 13:50:00+00:00,2171.53,2187.88,2170.74,2178.41,32696.07000000003
2026-03-23 13:55:00+00:00,2178.41,2185.12,2172.81,2185.12,13988.310000000003
2026-03-23 14:00:00+00:00,2185.12,2191.32,2181.2,2184.97,19820.71000000004
2026-03-23 14:05:00+00:00,2184.97,2189.7,2178.84,2188.6,14089.750000000018
2026-03-23 14:10:00+00:00,2188.6,2192.03,2177.67,2180.61,11379.450000000004
2026-03-23 14:15:00+00:00,2180.61,2186.61,2179.98,2180.38,6265.039999999986
2026-03-23 14:20:00+00:00,2180.38,2185.37,2174.78,2182.21,8544.489999999989
2026-03-23 14:25:00+00:00,2182.21,2187.49,2176.1,2179.21,7974.679999999988
2026-03-23 14:30:00+00:00,2179.21,2179.3,2171.15,2171.89,12396.480000000009
2026-03-23 14:35:00+00:00,2171.89,2182.35,2171.71,2180.75,8179.079999999984
2026-03-23 14:40:00+00:00,2180.75,2180.75,2173.85,2174.58,5278.539999999989
2026-03-23 14:45:00+00:00,2174.58,2178.1,2168.28,2171.79,11676.579999999993
2026-03-23 14:50:00+00:00,2171.79,2175.44,2169.4,2173.02,5754.649999999991
2026-03-23 14:55:00+00:00,2173.02,2182.98,2172.89,2180.49,6944.789999999989
2026-03-23 15:00:00+00:00,2180.49,2187.42,2179.47,2183.46,9646.199999999995
2026-03-23 15:05:00+00:00,2183.46,2184.83,2179.33,2180.56,5455.379999999994
2026-03-23 15:10:00+00:00,2180.56,2182.02,2177.82,2177.91,5196.219999999989
2026-03-23 15:15:00+00:00,2177.91,2179.11,2170.12,2170.63,8350.610000000002
2026-03-23 15:20:00+00:00,2170.63,2172.29,2163.36,2168.54,8839.919999999987
2026-03-23 15:25:00+00:00,2168.54,2168.63,2162.15,2163.56,7861.349999999991
2026-03-23 15:30:00+00:00,2163.56,2166.18,2156.58,2158.06,12154.299999999996
2026-03-23 15:35:00+00:00,2158.06,2164.25,2154.67,2157.08,8680.76999999999
2026-03-23 15:40:00+00:00,2157.08,2158.12,2146.45,2149.35,13197.490000000013
2026-03-23 15:45:00+00:00,2149.35,2156.12,2140.73,2154.42,21044.76000000001
2026-03-23 15:50:00+00:00,2154.42,2156.95,2129.77,2133.69,32217.610000000048
2026-03-23 15:55:00+00:00,2133.69,2134.31,2123.9,2127.63,20490.930000000008
2026-03-23 16:00:00+00:00,2127.63,2136.36,2127.51,2132.65,19603.150000000023
2026-03-23 16:05:00+00:00,2132.65,2138.07,2126.88,2136.36,10475.09999999998
2026-03-23 16:10:00+00:00,2136.36,2138.85,2132.7,2137.92,7796.999999999994
2026-03-23 16:15:00+00:00,2137.92,2139.33,2124.94,2126.09,11894.719999999998
2026-03-23 16:20:00+00:00,2126.09,2127.93,2118.96,2126.62,16634.230000000032
2026-03-23 16:25:00+00:00,2126.62,2126.65,2116.69,2119.48,15316.35000000001
2026-03-23 16:30:00+00:00,2119.48,2129.65,2117.0,2129.02,11683.69
2026-03-23 16:35:00+00:00,2129.02,2132.81,2125.83,2126.89,7968.759999999984
2026-03-23 16:40:00+00:00,2126.89,2131.24,2125.11,2130.66,4346.179999999992
2026-03-23 16:45:00+00:00,2130.66,2141.67,2129.79,2141.18,17206.510000000002
2026-03-23 16:50:00+00:00,2141.18,2141.26,2131.11,2132.46,13315.520000000008
2026-03-23 16:55:00+00:00,2132.46,2135.32,2129.98,2134.93,5344.999999999992
2026-03-23 17:00:00+00:00,2134.93,2139.06,2132.93,2135.92,4259.359999999993
2026-03-23 17:05:00+00:00,2135.92,2139.16,2130.65,2133.98,5900.089999999989
2026-03-23 17:10:00+00:00,2133.98,2137.32,2133.12,2134.55,3199.1699999999964
2026-03-23 17:15:00+00:00,2134.55,2136.38,2128.51,2130.44,5055.109999999992
2026-03-23 17:20:00+00:00,2130.44,2130.44,2123.58,2128.63,5865.639999999994
2026-03-23 17:25:00+00:00,2128.63,2135.1,2127.61,2131.02,3265.1699999999923
2026-03-23 17:30:00+00:00,2131.02,2147.45,2129.83,2147.28,7869.050000000005
2026-03-23 17:35:00+00:00,2147.28,2157.45,2146.3,2151.4,12690.53
2026-03-23 17:40:00+00:00,2151.4,2152.09,2144.03,2146.26,8269.109999999988
2026-03-23 17:45:00+00:00,2146.26,2149.16,2145.35,2148.8,4396.619999999994
2026-03-23 17:50:00+00:00,2148.8,2152.33,2147.12,2151.69,3571.1699999999946
2026-03-23 17:55:00+00:00,2151.69,2152.98,2150.35,2151.58,3490.499999999993
2026-03-23 18:00:00+00:00,2151.58,2155.03,2150.28,2154.84,4648.599999999993
2026-03-23 18:05:00+00:00,2154.84,2155.47,2145.06,2148.4,6237.8999999999805
2026-03-23 18:10:00+00:00,2148.4,2152.71,2148.4,2149.89,3090.909999999994
2026-03-23 18:15:00+00:00,2149.89,2151.47,2148.67,2149.74,2906.369999999995
2026-03-23 18:20:00+00:00,2149.74,2150.35,2146.84,2149.5,2847.199999999996
2026-03-23 18:25:00+00:00,2149.5,2151.07,2144.49,2145.31,3281.619999999993
2026-03-23 18:30:00+00:00,2145.31,2153.96,2145.12,2153.34,5257.279999999991
2026-03-23 18:35:00+00:00,2153.34,2156.92,2149.84,2153.0,5851.689999999999
2026-03-23 18:40:00+00:00,2153.0,2156.32,2152.3,2155.0,3894.019999999992
2026-03-23 18:45:00+00:00,2155.0,2165.89,2154.58,2163.21,7537.159999999991
2026-03-23 18:50:00+00:00,2163.21,2165.93,2157.86,2163.85,8248.460000000006
2026-03-23 18:55:00+00:00,2163.85,2170.24,2162.12,2168.02,9637.029999999992
2026-03-23 19:00:00+00:00,2168.02,2171.86,2163.31,2170.83,9586.23000000002
2026-03-23 19:05:00+00:00,2170.83,2177.31,2160.05,2164.2,13893.930000000022
2026-03-23 19:10:00+00:00,2164.2,2165.95,2161.78,2163.61,3225.979999999992
2026-03-23 19:15:00+00:00,2163.61,2164.76,2159.65,2163.6,2657.269999999995
2026-03-23 19:20:00+00:00,2163.6,2166.84,2160.83,2165.97,2069.499999999997
2026-03-23 19:25:00+00:00,2165.97,2167.41,2163.22,2164.65,2628.8099999999945
2026-03-23 19:30:00+00:00,2164.65,2166.41,2162.63,2162.74,2012.519999999997
2026-03-23 19:35:00+00:00,2162.74,2163.52,2160.73,2160.97,1574.5599999999986
2026-03-23 19:40:00+00:00,2160.97,2161.76,2158.41,2160.13,2763.8899999999944
2026-03-23 19:45:00+00:00,2160.13,2162.48,2157.04,2157.56,3218.179999999993
2026-03-23 19:50:00+00:00,2157.56,2157.57,2153.73,2155.42,4239.289999999994
2026-03-23 19:55:00+00:00,2155.42,2155.57,2150.76,2153.5,6441.110000000012
2026-03-23 20:00:00+00:00,2153.5,2154.88,2149.65,2152.83,3205.779999999991
2026-03-23 20:05:00+00:00,2152.83,2154.62,2151.8,2154.41,2005.709999999996
2026-03-23 20:10:00+00:00,2154.41,2159.34,2154.41,2158.93,3659.179999999993
2026-03-23 20:15:00+00:00,2158.93,2160.42,2158.92,2159.12,2539.8999999999955
2026-03-23 20:20:00+00:00,2159.12,2161.19,2158.66,2158.84,1654.3299999999983
2026-03-23 20:25:00+00:00,2158.84,2159.61,2156.98,2159.27,1142.4599999999996
2026-03-23 20:30:00+00:00,2159.27,2161.11,2158.32,2160.58,1534.0199999999984
2026-03-23 20:35:00+00:00,2160.58,2165.51,2160.28,2162.89,3978.039999999993
2026-03-23 20:40:00+00:00,2162.89,2163.46,2161.12,2163.26,1212.309999999999
2026-03-23 20:45:00+00:00,2163.26,2163.46,2160.18,2160.51,854.3299999999999
2026-03-23 20:50:00+00:00,2160.51,2161.45,2159.12,2161.44,838.4100000000005
2026-03-23 20:55:00+00:00,2161.44,2161.87,2160.19,2160.64,928.86
2026-03-23 21:00:00+00:00,2160.64,2162.87,2157.07,2157.26,870.73
2026-03-23 21:05:00+00:00,2157.26,2159.02,2156.85,2157.1,1502.9299999999976
2026-03-23 21:10:00+00:00,2157.1,2157.36,2153.64,2153.79,2187.1799999999976
2026-03-23 21:15:00+00:00,2153.79,2156.58,2153.79,2154.85,1118.61
2026-03-23 21:20:00+00:00,2154.85,2157.36,2153.72,2156.55,1324.55
2026-03-23 21:25:00+00:00,2156.55,2157.05,2155.12,2155.69,698.1500000000001
2026-03-23 21:30:00+00:00,2155.69,2161.69,2155.16,2160.41,1211.4499999999985
2026-03-23 21:35:00+00:00,2160.41,2161.24,2158.53,2161.23,2118.899999999998
2026-03-23 21:40:00+00:00,2161.23,2161.3,2158.55,2160.15,823.97
2026-03-23 21:45:00+00:00,2160.15,2160.18,2156.77,2157.61,673.5800000000004
2026-03-23 21:50:00+00:00,2157.61,2162.66,2157.61,2159.22,2072.399999999998
2026-03-23 21:55:00+00:00,2159.22,2160.65,2155.84,2157.09,1477.409999999999
2026-03-23 22:00:00+00:00,2157.09,2158.86,2145.82,2148.16,4095.999999999994
2026-03-23 22:05:00+00:00,2148.16,2150.7,2146.97,2149.2,3222.099999999993
2026-03-23 22:10:00+00:00,2149.2,2150.77,2148.14,2149.93,1691.869999999997
2026-03-23 22:15:00+00:00,2149.93,2150.83,2146.18,2150.33,1353.2199999999991
2026-03-23 22:20:00+00:00,2150.33,2150.7,2147.55,2149.17,1280.169999999999
2026-03-23 22:25:00+00:00,2149.17,2150.05,2148.1,2148.25,928.69
2026-03-23 22:30:00+00:00,2148.25,2148.5,2142.76,2147.94,2445.969999999997
2026-03-23 22:35:00+00:00,2147.94,2153.22,2147.8,2150.35,2113.839999999996
2026-03-23 22:40:00+00:00,2150.35,2150.86,2148.44,2150.85,1146.6599999999994
2026-03-23 22:45:00+00:00,2150.85,2153.38,2149.06,2150.05,1375.929999999999
2026-03-23 22:50:00+00:00,2150.05,2153.29,2149.2,2151.86,1171.5899999999983
2026-03-23 22:55:00+00:00,2151.86,2153.34,2150.26,2151.79,1406.699999999999
2026-03-23 23:00:00+00:00,2151.79,2153.13,2148.67,2149.72,1664.8799999999983
2026-03-23 23:05:00+00:00,2149.72,2151.32,2144.31,2144.32,2591.609999999996
2026-03-23 23:10:00+00:00,2144.32,2146.05,2142.83,2145.33,2437.8299999999954
2026-03-23 23:15:00+00:00,2145.33,2145.94,2142.02,2142.03,2630.269999999995
2026-03-23 23:20:00+00:00,2142.03,2144.43,2140.14,2143.88,2227.6899999999973
2026-03-23 23:25:00+00:00,2143.88,2149.59,2143.12,2148.28,4442.469999999993
2026-03-23 23:30:00+00:00,2148.28,2148.5,2143.82,2145.23,1673.1499999999987
2026-03-23 23:35:00+00:00,2145.23,2148.21,2144.99,2148.06,822.8300000000002
2026-03-23 23:40:00+00:00,2148.06,2150.71,2147.22,2149.56,1637.2099999999964
2026-03-23 23:45:00+00:00,2149.56,2149.81,2144.52,2146.55,2279.9199999999973
2026-03-23 23:50:00+00:00,2146.55,2148.82,2145.54,2148.09,1186.4600000000005
2026-03-23 23:55:00+00:00,2148.09,2154.17,2147.7,2151.15,2084.189999999996
2026-03-24 00:00:00+00:00,2151.15,2155.39,2148.27,2148.89,6488.599999999999
2026-03-24 00:05:00+00:00,2148.89,2150.16,2145.21,2146.11,2850.559999999994
2026-03-24 00:10:00+00:00,2146.11,2149.22,2145.54,2146.31,2224.359999999995
2026-03-24 00:15:00+00:00,2146.31,2146.9,2138.95,2143.93,4894.319999999992
2026-03-24 00:20:00+00:00,2143.93,2144.03,2137.54,2141.27,4359.679999999995
2026-03-24 00:25:00+00:00,2141.27,2143.99,2139.47,2141.52,2514.6899999999955
2026-03-24 00:30:00+00:00,2141.52,2142.97,2136.38,2140.28,3459.759999999993
2026-03-24 00:35:00+00:00,2140.28,2143.67,2130.15,2136.82,5135.6900000000005
2026-03-24 00:40:00+00:00,2136.82,2143.27,2134.48,2139.85,5619.039999999997
2026-03-24 00:45:00+00:00,2139.85,2144.12,2139.62,2140.89,3313.3299999999945
2026-03-24 00:50:00+00:00,2140.89,2147.56,2140.89,2145.06,2669.9699999999957
2026-03-24 00:55:00+00:00,2145.06,2146.76,2141.93,2142.13,2509.0899999999965
2026-03-24 01:00:00+00:00,2142.13,2143.0,2138.68,2138.69,2277.259999999996
2026-03-24 01:05:00+00:00,2138.69,2142.39,2138.2,2140.82,2322.4399999999955
2026-03-24 01:10:00+00:00,2140.82,2144.62,2137.68,2139.66,2877.359999999994
2026-03-24 01:15:00+00:00,2139.66,2140.1,2136.22,2139.87,2435.839999999996
2026-03-24 01:20:00+00:00,2139.87,2147.46,2139.86,2144.74,2852.0299999999943
2026-03-24 01:25:00+00:00,2144.74,2148.86,2143.12,2146.45,3123.479999999997
2026-03-24 01:30:00+00:00,2146.45,2147.14,2140.76,2144.01,2550.689999999996
2026-03-24 01:35:00+00:00,2144.01,2144.1,2130.22,2130.27,6355.989999999998
2026-03-24 01:40:00+00:00,2130.27,2133.0,2123.88,2129.93,8403.259999999987
2026-03-24 01:45:00+00:00,2129.93,2131.87,2127.94,2129.91,4108.549999999989
2026-03-24 01:50:00+00:00,2129.91,2139.95,2129.91,2138.11,8503.059999999994
2026-03-24 01:55:00+00:00,2138.11,2138.67,2135.24,2136.71,2156.429999999996
2026-03-24 02:00:00+00:00,2136.71,2144.89,2133.71,2140.29,4288.629999999994
2026-03-24 02:05:00+00:00,2140.29,2140.29,2136.36,2138.66,3526.4599999999937
