datetime,open,high,low,close,volume
2023-08-05 16:20:00+00:00,1832.53,1832.54,1832.0,1832.29,970.0169886
2023-08-05 16:25:00+00:00,1832.29,1832.3,1831.41,1831.74,1174.3082241
2023-08-05 16:30:00+00:00,1831.74,1831.75,1830.36,1831.14,1419.1177407
2023-08-05 16:35:00+00:00,1831.14,1831.19,1830.36,1831.13,1353.5556309
2023-08-05 16:40:00+00:00,1831.14,1831.28,1830.35,1830.36,527.5485732
2023-08-05 16:45:00+00:00,1830.36,1832.0,1830.35,1831.48,799.4610458999999
2023-08-05 16:50:00+00:00,1831.48,1831.48,1830.84,1831.11,455.7447543
2023-08-05 16:55:00+00:00,1831.1,1831.11,1830.42,1830.56,412.5377421
2023-08-05 17:00:00+00:00,1830.56,1831.11,1830.41,1831.11,798.996759
2023-08-05 17:05:00+00:00,1831.11,1831.59,1831.01,1831.59,617.1786093000001
2023-08-05 17:10:00+00:00,1831.59,1831.68,1831.58,1831.67,324.1765791
2023-08-05 17:15:00+00:00,1831.67,1833.35,1831.67,1833.28,1763.6346189
2023-08-05 17:20:00+00:00,1833.28,1833.85,1833.28,1833.29,643.9649304000001
2023-08-05 17:25:00+00:00,1833.28,1833.77,1832.67,1833.77,519.2957319
2023-08-05 17:30:00+00:00,1833.78,1833.88,1833.6,1833.77,502.663062
2023-08-05 17:35:00+00:00,1833.77,1833.78,1832.6,1832.75,445.6880934
2023-08-05 17:40:00+00:00,1832.75,1833.16,1832.74,1832.87,290.7245913
2023-08-05 17:45:00+00:00,1832.88,1833.71,1832.87,1833.66,300.47094989999994
2023-08-05 17:50:00+00:00,1833.66,1834.29,1833.61,1833.62,447.8155473000001
2023-08-05 17:55:00+00:00,1833.61,1833.92,1833.4,1833.74,463.1356818
2023-08-05 18:00:00+00:00,1833.74,1834.0,1833.07,1833.35,938.2731633
2023-08-05 18:05:00+00:00,1833.35,1833.99,1833.34,1833.98,413.0040288
2023-08-05 18:10:00+00:00,1833.98,1834.99,1833.98,1834.98,1330.1963004
2023-08-05 18:15:00+00:00,1834.98,1837.77,1834.98,1836.78,5164.820132999999
2023-08-05 18:20:00+00:00,1836.78,1836.79,1836.25,1836.62,953.0876817
2023-08-05 18:25:00+00:00,1836.62,1836.62,1836.25,1836.59,587.8708737
2023-08-05 18:30:00+00:00,1836.59,1836.62,1835.24,1835.5,1459.0694118
2023-08-05 18:35:00+00:00,1835.51,1835.79,1835.31,1835.62,698.9857611
2023-08-05 18:40:00+00:00,1835.63,1836.34,1835.62,1835.94,510.6959253
2023-08-05 18:45:00+00:00,1835.95,1836.28,1835.04,1836.27,618.4511487
2023-08-05 18:50:00+00:00,1836.27,1836.59,1836.05,1836.59,531.9837963
2023-08-05 18:55:00+00:00,1836.59,1838.62,1836.56,1836.66,3309.4846851
2023-08-05 19:00:00+00:00,1836.66,1837.97,1836.31,1836.31,1022.0141217
2023-08-05 19:05:00+00:00,1836.32,1837.1,1836.15,1837.1,653.8269441
2023-08-05 19:10:00+00:00,1837.1,1837.1,1836.81,1836.82,279.7210251
2023-08-05 19:15:00+00:00,1836.82,1837.16,1836.81,1836.84,432.0044619
2023-08-05 19:20:00+00:00,1836.84,1836.85,1835.9,1835.9,510.8159133
2023-08-05 19:25:00+00:00,1835.9,1837.2,1835.52,1836.77,1148.4048147
2023-08-05 19:30:00+00:00,1836.77,1836.77,1835.13,1835.18,582.9433664999999
2023-08-05 19:35:00+00:00,1835.18,1835.81,1834.65,1835.33,774.6088646999999
2023-08-05 19:40:00+00:00,1835.33,1836.66,1835.32,1836.24,606.1617111
2023-08-05 19:45:00+00:00,1836.23,1836.24,1834.87,1835.15,755.1734751
2023-08-05 19:50:00+00:00,1835.15,1835.59,1834.96,1835.34,398.7031257
2023-08-05 19:55:00+00:00,1835.34,1835.34,1834.75,1834.76,255.4184556
2023-08-05 20:00:00+00:00,1834.75,1834.8,1834.23,1834.67,789.074418
2023-08-05 20:05:00+00:00,1834.66,1834.98,1834.66,1834.84,322.0201281
2023-08-05 20:10:00+00:00,1834.83,1834.84,1834.64,1834.65,200.4039576
2023-08-05 20:15:00+00:00,1834.64,1834.96,1834.32,1834.96,388.8564438
2023-08-05 20:20:00+00:00,1834.96,1834.96,1834.51,1834.52,387.6062355
2023-08-05 20:25:00+00:00,1834.52,1834.52,1834.51,1834.52,119.3307324
2023-08-05 20:30:00+00:00,1834.52,1834.52,1834.51,1834.51,112.5670755
2023-08-05 20:35:00+00:00,1834.51,1834.52,1833.32,1833.33,845.7604154999999
2023-08-05 20:40:00+00:00,1833.32,1833.59,1833.32,1833.58,269.9873319
2023-08-05 20:45:00+00:00,1833.58,1834.45,1833.58,1833.98,951.4918413
2023-08-05 20:50:00+00:00,1833.98,1834.22,1833.48,1833.48,645.4854449999999
2023-08-05 20:55:00+00:00,1833.48,1833.66,1833.48,1833.65,404.0765883
2023-08-05 21:00:00+00:00,1833.65,1834.35,1833.47,1834.08,937.2336006
2023-08-05 21:05:00+00:00,1834.07,1834.08,1834.07,1834.08,166.3413642
2023-08-05 21:10:00+00:00,1834.07,1834.53,1834.07,1834.52,288.477816
2023-08-05 21:15:00+00:00,1834.52,1835.33,1834.52,1835.32,500.4152868
2023-08-05 21:20:00+00:00,1835.33,1835.67,1835.17,1835.42,637.8238779000001
2023-08-05 21:25:00+00:00,1835.42,1835.76,1835.23,1835.34,539.0780867999999
2023-08-05 21:30:00+00:00,1835.34,1835.35,1835.24,1835.24,195.1761471
2023-08-05 21:35:00+00:00,1835.24,1835.29,1834.97,1835.28,335.2038096
2023-08-05 21:40:00+00:00,1835.29,1835.92,1835.27,1835.4,630.9992271
2023-08-05 21:45:00+00:00,1835.4,1835.4,1835.2,1835.2,283.9239381
2023-08-05 21:50:00+00:00,1835.2,1835.21,1835.16,1835.16,125.4997821
2023-08-05 21:55:00+00:00,1835.17,1835.17,1834.49,1834.49,330.41062229999994
2023-08-05 22:00:00+00:00,1834.5,1834.96,1833.69,1834.18,1328.0018532
2023-08-05 22:05:00+00:00,1834.19,1834.78,1834.17,1834.37,414.8895069
2023-08-05 22:10:00+00:00,1834.37,1834.62,1833.7,1833.7,796.9942926
2023-08-05 22:15:00+00:00,1833.7,1834.24,1833.66,1834.23,418.708125
2023-08-05 22:20:00+00:00,1834.23,1834.34,1833.85,1833.86,282.4410864
2023-08-05 22:25:00+00:00,1833.85,1834.37,1833.85,1834.36,246.69266159999995
2023-08-05 22:30:00+00:00,1834.37,1834.97,1834.33,1834.58,577.4139195
2023-08-05 22:35:00+00:00,1834.58,1835.99,1834.58,1835.89,560.2596351
2023-08-05 22:40:00+00:00,1835.88,1836.09,1835.88,1835.88,280.9162389
2023-08-05 22:45:00+00:00,1835.88,1837.47,1835.88,1837.33,1336.7533113
2023-08-05 22:50:00+00:00,1837.34,1837.87,1837.33,1837.86,711.6238304999999
2023-08-05 22:55:00+00:00,1837.87,1837.87,1837.62,1837.62,366.4790151
2023-08-05 23:00:00+00:00,1837.62,1837.78,1837.2,1837.2,647.9078694
2023-08-05 23:05:00+00:00,1837.2,1837.52,1837.18,1837.51,501.5945021999999
2023-08-05 23:10:00+00:00,1837.51,1837.53,1837.2,1837.2,418.5401418
2023-08-05 23:15:00+00:00,1837.21,1837.21,1836.3,1836.59,662.2054394999999
2023-08-05 23:20:00+00:00,1836.59,1837.2,1836.59,1837.03,364.423554
2023-08-05 23:25:00+00:00,1837.04,1837.41,1837.02,1837.13,238.0775232
2023-08-05 23:30:00+00:00,1837.12,1837.13,1836.29,1836.29,277.9162056
2023-08-05 23:35:00+00:00,1836.29,1836.59,1836.0,1836.31,476.2100409
2023-08-05 23:40:00+00:00,1836.31,1836.32,1835.88,1835.88,364.1742456
2023-08-05 23:45:00+00:00,1835.88,1836.09,1835.88,1836.08,195.6131034
2023-08-05 23:50:00+00:00,1836.09,1836.48,1836.08,1836.32,400.9762317
2023-08-05 23:55:00+00:00,1836.32,1836.33,1835.49,1835.5,277.9965309
2023-08-06 00:00:00+00:00,1835.5,1835.72,1834.74,1834.91,1416.2900235
2023-08-06 00:05:00+00:00,1834.91,1835.34,1834.72,1834.73,614.3768895
2023-08-06 00:10:00+00:00,1834.73,1835.66,1834.72,1835.48,720.5985996
2023-08-06 00:15:00+00:00,1835.48,1835.52,1835.24,1835.52,210.4939485
2023-08-06 00:20:00+00:00,1835.52,1835.99,1835.51,1835.99,500.90490449999993
2023-08-06 00:25:00+00:00,1835.99,1836.46,1835.96,1836.45,735.8990694
2023-08-06 00:30:00+00:00,1836.44,1836.94,1836.44,1836.54,660.0913175999999
2023-08-06 00:35:00+00:00,1836.55,1836.55,1834.97,1834.98,783.6859569
2023-08-06 00:40:00+00:00,1834.98,1835.69,1834.97,1835.68,354.1819116
2023-08-06 00:45:00+00:00,1835.69,1836.33,1835.68,1836.13,271.37452649999994
2023-08-06 00:50:00+00:00,1836.14,1836.68,1835.92,1836.01,712.8337094999999
2023-08-06 00:55:00+00:00,1836.01,1836.38,1835.73,1835.94,281.7328239
2023-08-06 01:00:00+00:00,1835.94,1836.66,1835.75,1835.76,612.4770795
2023-08-06 01:05:00+00:00,1835.76,1835.76,1835.31,1835.32,418.3878237
2023-08-06 01:10:00+00:00,1835.32,1835.59,1835.31,1835.33,196.0233957
2023-08-06 01:15:00+00:00,1835.33,1835.9,1835.32,1835.89,307.5475755
2023-08-06 01:20:00+00:00,1835.9,1835.9,1835.52,1835.53,220.5422769
2023-08-06 01:25:00+00:00,1835.53,1835.53,1834.63,1834.64,422.5367421
2023-08-06 01:30:00+00:00,1834.64,1834.91,1834.6,1834.81,378.1735122
2023-08-06 01:35:00+00:00,1834.81,1835.16,1834.75,1834.76,245.1758133
2023-08-06 01:40:00+00:00,1834.75,1835.01,1834.75,1835.0,129.88967639999998
2023-08-06 01:45:00+00:00,1835.0,1835.53,1834.71,1834.72,443.9662656
2023-08-06 01:50:00+00:00,1834.72,1834.72,1834.59,1834.59,147.0479604
2023-08-06 01:55:00+00:00,1834.6,1834.6,1832.63,1832.64,1983.8375964
2023-08-06 02:00:00+00:00,1832.63,1835.02,1832.46,1834.34,3280.9082097
2023-08-06 02:05:00+00:00,1834.35,1834.35,1833.34,1834.17,646.3993536
2023-08-06 02:10:00+00:00,1834.18,1835.75,1834.17,1834.87,1186.761312
2023-08-06 02:15:00+00:00,1834.87,1835.56,1834.87,1835.44,846.8889693
2023-08-06 02:20:00+00:00,1835.44,1838.6,1835.43,1837.7,3059.1047256
2023-08-06 02:25:00+00:00,1837.7,1837.77,1837.19,1837.49,692.0381225999998
2023-08-06 02:30:00+00:00,1837.49,1837.66,1836.73,1837.24,755.2504673999998
2023-08-06 02:35:00+00:00,1837.24,1837.25,1837.03,1837.25,331.48551480000003
2023-08-06 02:40:00+00:00,1837.25,1837.25,1835.77,1835.92,800.0976489
2023-08-06 02:45:00+00:00,1835.92,1835.92,1835.37,1835.79,365.3391291
2023-08-06 02:50:00+00:00,1835.79,1836.04,1835.54,1835.54,345.1794786
2023-08-06 02:55:00+00:00,1835.54,1835.55,1835.54,1835.54,86.6570001
2023-08-06 03:00:00+00:00,1835.54,1835.81,1835.44,1835.45,396.74365499999993
2023-08-06 03:05:00+00:00,1835.44,1835.63,1834.87,1835.17,531.0465567
2023-08-06 03:10:00+00:00,1835.16,1835.17,1834.3,1834.3,856.7399841
2023-08-06 03:15:00+00:00,1834.3,1834.73,1834.3,1834.72,286.8626442
2023-08-06 03:20:00+00:00,1834.72,1834.95,1834.56,1834.69,346.3093656
2023-08-06 03:25:00+00:00,1834.69,1834.7,1834.09,1834.59,533.6376309
2023-08-06 03:30:00+00:00,1834.59,1834.59,1833.86,1834.0,799.8886698
2023-08-06 03:35:00+00:00,1833.99,1834.0,1833.01,1833.42,1082.6590566
2023-08-06 03:40:00+00:00,1833.43,1834.05,1833.42,1833.66,575.7847490999999
2023-08-06 03:45:00+00:00,1833.65,1833.66,1833.1,1833.34,314.5768725
2023-08-06 03:50:00+00:00,1833.33,1833.34,1833.3,1833.3,263.4409866
2023-08-06 03:55:00+00:00,1833.31,1834.28,1833.3,1834.13,696.5566707
2023-08-06 04:00:00+00:00,1834.13,1834.65,1834.04,1834.37,777.7535502
2023-08-06 04:05:00+00:00,1834.37,1834.38,1834.37,1834.37,157.144284
2023-08-06 04:10:00+00:00,1834.38,1834.38,1834.37,1834.38,186.9769671
2023-08-06 04:15:00+00:00,1834.38,1834.38,1834.18,1834.18,218.3021676
2023-08-06 04:20:00+00:00,1834.18,1834.34,1834.18,1834.31,293.8949409
2023-08-06 04:25:00+00:00,1834.31,1834.72,1834.31,1834.54,547.5702375
2023-08-06 04:30:00+00:00,1834.55,1834.89,1834.44,1834.88,327.8098824
2023-08-06 04:35:00+00:00,1834.88,1835.0,1834.56,1834.56,475.3311288
2023-08-06 04:40:00+00:00,1834.56,1834.87,1834.44,1834.86,344.3035662
2023-08-06 04:45:00+00:00,1834.87,1835.23,1834.86,1835.02,449.8353453
2023-08-06 04:50:00+00:00,1835.01,1835.22,1835.0,1835.01,171.8144835
2023-08-06 04:55:00+00:00,1835.01,1835.17,1834.94,1835.16,209.0877558
2023-08-06 05:00:00+00:00,1835.16,1835.58,1835.16,1835.57,336.363027
2023-08-06 05:05:00+00:00,1835.57,1835.59,1835.34,1835.34,240.6246018
2023-08-06 05:10:00+00:00,1835.34,1835.36,1835.34,1835.35,203.0936886
2023-08-06 05:15:00+00:00,1835.35,1835.68,1835.35,1835.42,285.10082040000003
2023-08-06 05:20:00+00:00,1835.42,1835.51,1835.42,1835.5,223.584306
2023-08-06 05:25:00+00:00,1835.51,1835.51,1835.19,1835.2,223.9249386
2023-08-06 05:30:00+00:00,1835.19,1835.2,1834.8,1834.81,256.6100031
2023-08-06 05:35:00+00:00,1834.81,1834.99,1834.51,1834.51,453.2906664
2023-08-06 05:40:00+00:00,1834.51,1835.19,1834.51,1834.85,407.7895503
2023-08-06 05:45:00+00:00,1834.85,1835.06,1834.68,1835.05,189.5807067
2023-08-06 05:50:00+00:00,1835.05,1835.15,1835.05,1835.14,261.0678906
2023-08-06 05:55:00+00:00,1835.15,1835.66,1834.88,1835.66,328.3064994
2023-08-06 06:00:00+00:00,1835.65,1836.05,1835.57,1836.04,483.8872731
2023-08-06 06:05:00+00:00,1836.04,1836.05,1835.07,1835.07,558.0321911999999
2023-08-06 06:10:00+00:00,1835.07,1835.08,1833.89,1833.9,654.4885446
2023-08-06 06:15:00+00:00,1833.9,1833.9,1832.94,1833.34,894.3282249000001
2023-08-06 06:20:00+00:00,1833.34,1833.76,1833.34,1833.72,488.3264957999999
2023-08-06 06:25:00+00:00,1833.72,1833.73,1833.18,1833.18,563.9845959
2023-08-06 06:30:00+00:00,1833.17,1833.39,1831.95,1831.95,1788.5517936
2023-08-06 06:35:00+00:00,1831.95,1832.43,1831.25,1832.29,1396.8243036
2023-08-06 06:40:00+00:00,1832.29,1832.49,1831.87,1832.37,480.96589860000006
2023-08-06 06:45:00+00:00,1832.38,1832.84,1832.33,1832.34,430.0529904
2023-08-06 06:50:00+00:00,1832.34,1832.5,1832.33,1832.5,254.4765498
2023-08-06 06:55:00+00:00,1832.5,1833.7,1832.49,1833.69,773.5459709999999
2023-08-06 07:00:00+00:00,1833.69,1833.74,1833.41,1833.74,603.5173089
2023-08-06 07:05:00+00:00,1833.74,1833.74,1833.43,1833.44,309.0970872
2023-08-06 07:10:00+00:00,1833.44,1833.44,1833.11,1833.11,378.2964999
2023-08-06 07:15:00+00:00,1833.12,1833.12,1832.91,1832.95,345.3297969
2023-08-06 07:20:00+00:00,1832.95,1833.34,1832.94,1833.07,314.6058696
2023-08-06 07:25:00+00:00,1833.07,1833.36,1833.06,1833.36,219.4703841
2023-08-06 07:30:00+00:00,1833.36,1833.36,1833.35,1833.35,159.8370147
2023-08-06 07:35:00+00:00,1833.34,1833.35,1832.79,1833.06,419.9859972
2023-08-06 07:40:00+00:00,1833.06,1833.6,1833.06,1833.59,380.8895739
2023-08-06 07:45:00+00:00,1833.59,1834.13,1833.59,1833.7,531.2565357
2023-08-06 07:50:00+00:00,1833.7,1834.4,1833.69,1834.4,659.8890044999999
2023-08-06 07:55:00+00:00,1834.4,1834.4,1834.13,1834.13,402.7923834
2023-08-06 08:00:00+00:00,1834.13,1834.36,1833.5,1833.5,1041.7941435
2023-08-06 08:05:00+00:00,1833.51,1833.76,1833.37,1833.37,505.8747408
2023-08-06 08:10:00+00:00,1833.38,1833.38,1833.05,1833.24,469.2847335
2023-08-06 08:15:00+00:00,1833.24,1834.15,1833.06,1834.14,769.6076982000001
2023-08-06 08:20:00+00:00,1834.14,1835.69,1834.14,1834.88,1347.1066092
2023-08-06 08:25:00+00:00,1834.88,1835.23,1834.4,1835.23,547.7388873
2023-08-06 08:30:00+00:00,1835.23,1835.4,1833.78,1833.95,1155.7440806999998
2023-08-06 08:35:00+00:00,1833.96,1834.2,1833.95,1834.14,449.4843804
2023-08-06 08:40:00+00:00,1834.14,1835.17,1834.13,1835.16,673.785948
2023-08-06 08:45:00+00:00,1835.17,1837.37,1835.16,1836.62,2956.6419729
2023-08-06 08:50:00+00:00,1836.62,1836.98,1835.98,1836.28,736.6623264
2023-08-06 08:55:00+00:00,1836.28,1836.29,1834.64,1834.64,626.6626607999999
2023-08-06 09:00:00+00:00,1834.65,1834.68,1834.04,1834.05,1539.162735
2023-08-06 09:05:00+00:00,1834.04,1834.06,1833.55,1833.6,937.9531953
2023-08-06 09:10:00+00:00,1833.6,1833.61,1829.99,1831.3,8338.2487584
2023-08-06 09:15:00+00:00,1831.3,1831.68,1830.36,1831.45,1714.1045724
2023-08-06 09:20:00+00:00,1831.46,1831.63,1829.03,1829.85,7589.7729468
2023-08-06 09:25:00+00:00,1829.84,1830.52,1829.79,1829.79,1519.4670381
2023-08-06 09:30:00+00:00,1829.79,1830.8,1829.58,1829.7,1240.3919484
2023-08-06 09:35:00+00:00,1829.7,1830.79,1829.65,1830.07,1328.9024298
2023-08-06 09:40:00+00:00,1830.07,1830.76,1829.8,1830.75,921.3585216
2023-08-06 09:45:00+00:00,1830.75,1830.81,1830.12,1830.12,568.0211922000001
2023-08-06 09:50:00+00:00,1830.12,1831.04,1830.0,1830.22,978.7261176
2023-08-06 09:55:00+00:00,1830.22,1830.96,1830.22,1830.54,428.37349169999993
2023-08-06 10:00:00+00:00,1830.54,1830.55,1830.0,1830.0,715.8734054999999
2023-08-06 10:05:00+00:00,1830.0,1830.01,1830.0,1830.0,375.6094353
2023-08-06 10:10:00+00:00,1830.01,1830.01,1829.76,1829.77,481.6621623
2023-08-06 10:15:00+00:00,1829.76,1829.84,1829.63,1829.83,838.7717810999999
2023-08-06 10:20:00+00:00,1829.83,1830.4,1829.83,1830.12,612.518742
2023-08-06 10:25:00+00:00,1830.12,1830.12,1830.11,1830.12,258.1625145
2023-08-06 10:30:00+00:00,1830.12,1830.12,1829.11,1829.39,1012.3997499
2023-08-06 10:35:00+00:00,1829.39,1829.39,1827.3,1828.7,3267.1802493
2023-08-06 10:40:00+00:00,1828.71,1829.15,1828.0,1828.86,2256.9666141
2023-08-06 10:45:00+00:00,1828.86,1829.74,1828.36,1829.55,978.0718497
2023-08-06 10:50:00+00:00,1829.56,1829.87,1829.23,1829.66,1146.1607058
2023-08-06 10:55:00+00:00,1829.66,1830.3,1829.65,1830.05,796.5466707
2023-08-06 11:00:00+00:00,1830.05,1830.48,1830.05,1830.39,934.9368303
2023-08-06 11:05:00+00:00,1830.4,1831.06,1830.39,1831.06,1021.5798318
2023-08-06 11:10:00+00:00,1831.06,1831.53,1831.05,1831.53,642.7780491
2023-08-06 11:15:00+00:00,1831.52,1831.53,1831.41,1831.42,313.0906878
2023-08-06 11:20:00+00:00,1831.42,1831.82,1831.22,1831.82,799.3593894
2023-08-06 11:25:00+00:00,1831.82,1831.82,1831.38,1831.69,489.3830568
2023-08-06 11:30:00+00:00,1831.68,1832.11,1831.68,1832.1,466.8289791
2023-08-06 11:35:00+00:00,1832.11,1832.28,1832.01,1832.27,378.52414379999993
2023-08-06 11:40:00+00:00,1832.28,1832.28,1832.0,1832.01,307.4842485
2023-08-06 11:45:00+00:00,1832.0,1832.05,1832.0,1832.05,318.6617973
2023-08-06 11:50:00+00:00,1832.05,1832.49,1832.04,1832.44,799.5203732999998
2023-08-06 11:55:00+00:00,1832.44,1832.44,1831.57,1831.57,1220.6532558
2023-08-06 12:00:00+00:00,1831.57,1831.75,1831.4,1831.4,474.6048681
2023-08-06 12:05:00+00:00,1831.41,1831.9,1831.4,1831.75,510.4982784
2023-08-06 12:10:00+00:00,1831.75,1832.09,1831.74,1832.09,320.4269541
2023-08-06 12:15:00+00:00,1832.09,1832.2,1831.67,1831.68,455.7907497
2023-08-06 12:20:00+00:00,1831.68,1831.68,1830.51,1830.52,999.0494184
2023-08-06 12:25:00+00:00,1830.52,1830.73,1829.81,1830.33,1508.1751674
2023-08-06 12:30:00+00:00,1830.34,1830.35,1829.82,1829.82,527.3829231
2023-08-06 12:35:00+00:00,1829.82,1829.94,1828.88,1829.09,1124.1452409
2023-08-06 12:40:00+00:00,1829.09,1829.35,1828.1,1829.26,1469.9203266
2023-08-06 12:45:00+00:00,1829.27,1829.81,1828.42,1829.81,964.0425861
2023-08-06 12:50:00+00:00,1829.8,1830.03,1827.63,1828.57,2011.2805185
2023-08-06 12:55:00+00:00,1828.57,1829.1,1828.23,1828.36,935.4057834
2023-08-06 13:00:00+00:00,1828.36,1828.36,1827.88,1828.16,1188.7837764
2023-08-06 13:05:00+00:00,1828.17,1828.68,1828.16,1828.58,511.8118136999999
2023-08-06 13:10:00+00:00,1828.58,1828.59,1828.16,1828.16,547.3795898999999
2023-08-06 13:15:00+00:00,1828.17,1828.37,1828.02,1828.36,637.5625707
2023-08-06 13:20:00+00:00,1828.36,1830.0,1828.36,1828.4,1846.3383477
2023-08-06 13:25:00+00:00,1828.41,1828.74,1827.24,1827.34,1683.4339730999998
2023-08-06 13:30:00+00:00,1827.34,1828.51,1827.24,1828.22,1235.6494226999998
2023-08-06 13:35:00+00:00,1828.21,1828.3,1827.31,1827.31,540.409287
2023-08-06 13:40:00+00:00,1827.31,1828.5,1827.31,1828.5,1049.944995
2023-08-06 13:45:00+00:00,1828.5,1829.75,1828.49,1829.36,1130.6425911
2023-08-06 13:50:00+00:00,1829.37,1829.37,1828.74,1829.12,569.5667043
2023-08-06 13:55:00+00:00,1829.12,1829.12,1828.21,1828.53,803.0813504999999
2023-08-06 14:00:00+00:00,1828.52,1828.63,1828.16,1828.51,928.9364304
2023-08-06 14:05:00+00:00,1828.5,1828.51,1827.13,1827.31,1569.4980345
2023-08-06 14:10:00+00:00,1827.32,1827.45,1825.0,1825.8,3573.7515891
2023-08-06 14:15:00+00:00,1825.8,1828.7,1825.02,1828.17,3082.6996992
2023-08-06 14:20:00+00:00,1828.17,1829.95,1827.6,1829.0,1863.8479299
2023-08-06 14:25:00+00:00,1829.0,1830.01,1829.0,1829.63,1443.9665889
2023-08-06 14:30:00+00:00,1829.62,1829.98,1829.62,1829.91,492.7567194
2023-08-06 14:35:00+00:00,1829.9,1830.56,1829.2,1829.2,920.1733068
2023-08-06 14:40:00+00:00,1829.2,1829.4,1827.76,1827.91,819.2084043
2023-08-06 14:45:00+00:00,1827.92,1829.51,1827.3,1827.64,1669.579692
2023-08-06 14:50:00+00:00,1827.64,1829.23,1827.38,1829.0,941.8408065
2023-08-06 14:55:00+00:00,1829.01,1829.2,1828.67,1829.01,449.8843404
2023-08-06 15:00:00+00:00,1829.01,1829.72,1829.0,1829.35,824.3112273
2023-08-06 15:05:00+00:00,1829.35,1830.0,1829.33,1829.33,499.0114272
2023-08-06 15:10:00+00:00,1829.32,1829.68,1829.1,1829.68,355.8160815
2023-08-06 15:15:00+00:00,1829.68,1830.19,1829.15,1829.15,859.2407339999999
2023-08-06 15:20:00+00:00,1829.14,1829.63,1828.78,1829.3,544.0192593
2023-08-06 15:25:00+00:00,1829.3,1829.47,1828.92,1828.93,315.0341601
2023-08-06 15:30:00+00:00,1828.92,1829.72,1828.71,1829.72,396.5500076999999
2023-08-06 15:35:00+00:00,1829.71,1829.89,1828.71,1828.71,1108.0878468
2023-08-06 15:40:00+00:00,1828.71,1828.72,1828.2,1828.21,327.9458688
2023-08-06 15:45:00+00:00,1828.2,1828.6,1828.0,1828.4,678.4344831
2023-08-06 15:50:00+00:00,1828.39,1828.7,1827.53,1827.95,661.3025298
2023-08-06 15:55:00+00:00,1827.95,1828.57,1827.94,1828.41,498.676794
2023-08-06 16:00:00+00:00,1828.4,1828.66,1828.03,1828.66,1317.3269207999997
2023-08-06 16:05:00+00:00,1828.67,1828.81,1827.66,1827.66,1197.7478799
2023-08-06 16:10:00+00:00,1827.66,1828.83,1827.66,1828.83,837.0856163999999
2023-08-06 16:15:00+00:00,1828.82,1828.83,1827.98,1828.02,304.23424020000004
2023-08-06 16:20:00+00:00,1828.02,1828.86,1828.01,1828.65,492.6943923
2023-08-06 16:25:00+00:00,1828.65,1829.2,1828.64,1829.2,1001.8684698
2023-08-06 16:30:00+00:00,1829.19,1829.51,1829.01,1829.33,859.9289984999999
2023-08-06 16:35:00+00:00,1829.34,1831.08,1829.33,1831.08,2228.2321545
2023-08-06 16:40:00+00:00,1831.08,1832.81,1831.07,1832.01,2797.6175435999994
2023-08-06 16:45:00+00:00,1832.01,1834.31,1832.0,1833.48,4709.721314099999
2023-08-06 16:50:00+00:00,1833.49,1834.57,1833.48,1834.57,1645.5760925999998
2023-08-06 16:55:00+00:00,1834.57,1835.67,1834.56,1835.23,2869.3347045
2023-08-06 17:00:00+00:00,1835.23,1835.39,1834.17,1834.95,1818.1844967
2023-08-06 17:05:00+00:00,1834.95,1835.0,1833.65,1834.39,1674.4812017999998
2023-08-06 17:10:00+00:00,1834.4,1834.4,1833.19,1833.2,962.5430694
2023-08-06 17:15:00+00:00,1833.2,1833.2,1831.44,1831.93,1805.2131273
2023-08-06 17:20:00+00:00,1831.92,1831.96,1829.77,1830.4,2350.9825449
2023-08-06 17:25:00+00:00,1830.39,1831.22,1829.79,1831.05,1340.705916
2023-08-06 17:30:00+00:00,1831.04,1833.2,1830.73,1833.2,1402.2004326
2023-08-06 17:35:00+00:00,1833.2,1833.33,1832.37,1832.77,1061.1618732000002
2023-08-06 17:40:00+00:00,1832.77,1833.26,1832.77,1833.26,575.8207454999999
2023-08-06 17:45:00+00:00,1833.26,1833.5,1832.72,1832.9,729.7956797999999
2023-08-06 17:50:00+00:00,1832.9,1833.1,1831.86,1832.38,721.5788349000001
2023-08-06 17:55:00+00:00,1832.39,1832.49,1832.17,1832.32,298.5498087
2023-08-06 18:00:00+00:00,1832.32,1833.16,1832.32,1832.98,770.9682287999999
2023-08-06 18:05:00+00:00,1832.98,1832.99,1832.67,1832.73,325.687428
2023-08-06 18:10:00+00:00,1832.74,1832.74,1832.48,1832.72,264.0679239
2023-08-06 18:15:00+00:00,1832.72,1833.72,1832.71,1833.65,959.1090795
2023-08-06 18:20:00+00:00,1833.65,1833.65,1833.57,1833.58,274.4055566999999
2023-08-06 18:25:00+00:00,1833.58,1833.58,1833.11,1833.39,498.2625021
2023-08-06 18:30:00+00:00,1833.4,1833.73,1833.39,1833.49,371.5438419
2023-08-06 18:35:00+00:00,1833.49,1833.49,1832.62,1832.97,820.3039613999999
2023-08-06 18:40:00+00:00,1832.97,1833.68,1832.97,1833.67,558.0661878
2023-08-06 18:45:00+00:00,1833.67,1834.0,1833.67,1833.99,255.8904084
2023-08-06 18:50:00+00:00,1833.99,1834.0,1832.58,1832.58,873.7866125999999
2023-08-06 18:55:00+00:00,1832.58,1832.59,1832.05,1832.46,321.5808387
2023-08-06 19:00:00+00:00,1832.47,1832.6,1831.57,1831.99,1177.7112171
