datetime,open,high,low,close,volume
2026-03-17 11:20:00+00:00,2329.0,2330.77,2326.57,2328.9,4987.459999999986
2026-03-17 11:25:00+00:00,2328.9,2331.29,2326.03,2327.43,3905.009999999991
2026-03-17 11:30:00+00:00,2327.43,2328.38,2324.41,2326.54,3942.159999999992
2026-03-17 11:35:00+00:00,2326.54,2329.71,2325.16,2328.11,2505.3099999999963
2026-03-17 11:40:00+00:00,2328.11,2329.49,2327.55,2328.73,2076.7099999999978
2026-03-17 11:45:00+00:00,2328.73,2331.35,2327.25,2329.55,2899.879999999992
2026-03-17 11:50:00+00:00,2329.55,2331.45,2324.17,2324.59,3945.1799999999935
2026-03-17 11:55:00+00:00,2324.59,2327.18,2323.79,2325.77,3845.399999999989
2026-03-17 12:00:00+00:00,2325.77,2327.91,2325.03,2326.75,1690.5499999999977
2026-03-17 12:05:00+00:00,2326.75,2330.17,2326.75,2329.54,2576.4099999999926
2026-03-17 12:10:00+00:00,2329.54,2331.44,2324.41,2325.18,3145.2099999999946
2026-03-17 12:15:00+00:00,2325.18,2334.13,2321.03,2332.98,8292.31999999999
2026-03-17 12:20:00+00:00,2332.98,2334.1,2322.76,2323.23,6962.829999999984
2026-03-17 12:25:00+00:00,2323.23,2323.97,2315.51,2319.23,8550.209999999995
2026-03-17 12:30:00+00:00,2319.23,2323.22,2317.67,2320.62,3279.2299999999905
2026-03-17 12:35:00+00:00,2320.62,2321.72,2311.85,2320.83,5882.889999999984
2026-03-17 12:40:00+00:00,2320.83,2321.71,2318.21,2320.16,1680.8099999999977
2026-03-17 12:45:00+00:00,2320.16,2320.16,2315.14,2316.03,2866.5199999999963
2026-03-17 12:50:00+00:00,2316.03,2316.74,2312.34,2315.0,3758.999999999992
2026-03-17 12:55:00+00:00,2315.0,2316.85,2312.56,2314.65,4299.029999999992
2026-03-17 13:00:00+00:00,2314.65,2318.39,2312.43,2318.39,3595.109999999995
2026-03-17 13:05:00+00:00,2318.39,2318.82,2316.38,2317.57,2052.5599999999977
2026-03-17 13:10:00+00:00,2317.57,2319.46,2316.37,2317.93,1741.5699999999974
2026-03-17 13:15:00+00:00,2317.93,2320.63,2314.9,2318.63,3048.609999999994
2026-03-17 13:20:00+00:00,2318.63,2321.13,2316.67,2318.84,4348.489999999994
2026-03-17 13:25:00+00:00,2318.84,2320.34,2315.83,2319.5,1981.199999999995
2026-03-17 13:30:00+00:00,2319.5,2343.5,2317.34,2334.69,16849.02000000003
2026-03-17 13:35:00+00:00,2334.69,2342.13,2332.36,2342.12,10733.56
2026-03-17 13:40:00+00:00,2342.12,2345.08,2331.04,2331.52,13170.950000000015
2026-03-17 13:45:00+00:00,2331.52,2333.08,2320.56,2329.87,16663.86000000003
2026-03-17 13:50:00+00:00,2329.87,2330.7,2316.02,2325.8,10353.050000000012
2026-03-17 13:55:00+00:00,2325.8,2329.77,2324.03,2327.62,4451.98999999999
2026-03-17 14:00:00+00:00,2327.62,2329.3,2317.51,2321.8,6385.18999999999
2026-03-17 14:05:00+00:00,2321.8,2333.51,2321.35,2332.0,6226.58999999999
2026-03-17 14:10:00+00:00,2332.0,2334.38,2325.76,2330.88,5374.159999999987
2026-03-17 14:15:00+00:00,2330.88,2332.02,2321.67,2328.43,5247.64999999999
2026-03-17 14:20:00+00:00,2328.43,2333.16,2326.28,2330.99,3678.819999999991
2026-03-17 14:25:00+00:00,2330.99,2336.09,2326.91,2332.93,4676.019999999995
2026-03-17 14:30:00+00:00,2332.93,2345.03,2332.88,2342.54,9683.829999999998
2026-03-17 14:35:00+00:00,2342.54,2347.39,2338.12,2339.96,12283.35
2026-03-17 14:40:00+00:00,2339.96,2344.66,2338.2,2341.52,6116.169999999988
2026-03-17 14:45:00+00:00,2341.52,2346.09,2339.09,2339.9,7079.789999999987
2026-03-17 14:50:00+00:00,2339.9,2341.74,2335.59,2339.78,5056.029999999987
2026-03-17 14:55:00+00:00,2339.78,2344.02,2339.31,2342.36,4080.359999999991
2026-03-17 15:00:00+00:00,2342.36,2356.55,2342.21,2349.85,16257.950000000015
2026-03-17 15:05:00+00:00,2349.85,2350.79,2335.24,2335.63,9654.619999999984
2026-03-17 15:10:00+00:00,2335.63,2335.81,2327.31,2327.94,12306.46
2026-03-17 15:15:00+00:00,2327.94,2333.5,2326.8,2331.34,6208.159999999988
2026-03-17 15:20:00+00:00,2331.34,2333.54,2322.17,2323.65,8154.4199999999855
2026-03-17 15:25:00+00:00,2323.65,2326.06,2319.37,2322.37,5490.609999999989
2026-03-17 15:30:00+00:00,2322.37,2325.89,2315.99,2317.06,6292.729999999991
2026-03-17 15:35:00+00:00,2317.06,2318.46,2303.18,2308.73,21918.660000000036
2026-03-17 15:40:00+00:00,2308.73,2313.01,2303.19,2312.03,12079.89000000001
2026-03-17 15:45:00+00:00,2312.03,2312.03,2305.94,2307.51,6253.359999999987
2026-03-17 15:50:00+00:00,2307.51,2319.61,2307.51,2317.52,10248.47
2026-03-17 15:55:00+00:00,2317.52,2317.83,2313.3,2314.71,4099.169999999992
2026-03-17 16:00:00+00:00,2314.71,2317.15,2311.08,2315.69,4266.80999999999
2026-03-17 16:05:00+00:00,2315.69,2321.76,2314.2,2320.01,5587.220000000003
2026-03-17 16:10:00+00:00,2320.01,2323.75,2315.9,2316.23,4610.779999999988
2026-03-17 16:15:00+00:00,2316.23,2327.13,2315.4,2326.59,4201.709999999989
2026-03-17 16:20:00+00:00,2326.59,2334.96,2324.0,2333.46,7940.489999999998
2026-03-17 16:25:00+00:00,2333.46,2335.61,2328.65,2329.92,6685.009999999985
2026-03-17 16:30:00+00:00,2329.92,2331.83,2321.15,2325.63,8382.499999999989
2026-03-17 16:35:00+00:00,2325.63,2326.02,2319.58,2322.62,4545.619999999988
2026-03-17 16:40:00+00:00,2322.62,2325.78,2320.57,2324.85,3341.759999999994
2026-03-17 16:45:00+00:00,2324.85,2327.67,2320.7,2325.28,4484.999999999994
2026-03-17 16:50:00+00:00,2325.28,2330.59,2324.59,2326.43,3869.979999999993
2026-03-17 16:55:00+00:00,2326.43,2328.01,2322.58,2325.74,1960.299999999997
2026-03-17 17:00:00+00:00,2325.74,2332.57,2325.33,2330.03,4095.9599999999887
2026-03-17 17:05:00+00:00,2330.03,2330.68,2325.79,2326.51,3129.8599999999933
2026-03-17 17:10:00+00:00,2326.51,2326.75,2319.48,2325.56,2653.7099999999955
2026-03-17 17:15:00+00:00,2325.56,2328.47,2322.83,2328.47,1942.799999999998
2026-03-17 17:20:00+00:00,2328.47,2334.26,2327.34,2331.06,4325.62999999999
2026-03-17 17:25:00+00:00,2331.06,2331.38,2327.03,2328.2,2741.139999999992
2026-03-17 17:30:00+00:00,2328.2,2331.43,2324.61,2325.19,3482.499999999991
2026-03-17 17:35:00+00:00,2325.19,2330.77,2325.11,2330.77,1457.5299999999986
2026-03-17 17:40:00+00:00,2330.77,2334.45,2330.76,2332.19,3175.2799999999907
2026-03-17 17:45:00+00:00,2332.19,2337.6,2331.35,2336.95,4415.579999999989
2026-03-17 17:50:00+00:00,2336.95,2341.56,2336.51,2337.47,7586.890000000001
2026-03-17 17:55:00+00:00,2337.47,2339.1,2336.12,2338.79,3152.059999999992
2026-03-17 18:00:00+00:00,2338.79,2339.81,2335.39,2337.83,3973.689999999991
2026-03-17 18:05:00+00:00,2337.83,2341.36,2335.42,2341.36,2656.869999999996
2026-03-17 18:10:00+00:00,2341.36,2341.68,2337.09,2337.09,2250.049999999996
2026-03-17 18:15:00+00:00,2337.09,2339.84,2335.53,2337.69,2694.9099999999958
2026-03-17 18:20:00+00:00,2337.69,2338.36,2332.58,2333.19,2888.849999999996
2026-03-17 18:25:00+00:00,2333.19,2334.72,2329.78,2331.83,3401.059999999994
2026-03-17 18:30:00+00:00,2331.83,2338.99,2331.31,2336.99,3628.859999999992
2026-03-17 18:35:00+00:00,2336.99,2340.48,2335.4,2338.23,2820.879999999994
2026-03-17 18:40:00+00:00,2338.23,2339.68,2335.82,2335.95,2172.4799999999964
2026-03-17 18:45:00+00:00,2335.95,2338.63,2335.63,2336.33,1480.599999999998
2026-03-17 18:50:00+00:00,2336.33,2336.54,2333.27,2334.76,1939.2799999999968
2026-03-17 18:55:00+00:00,2334.76,2334.88,2327.25,2331.98,4159.259999999991
2026-03-17 19:00:00+00:00,2331.98,2335.0,2330.24,2331.85,2059.659999999997
2026-03-17 19:05:00+00:00,2331.85,2335.18,2331.08,2334.02,2392.3199999999947
2026-03-17 19:10:00+00:00,2334.02,2337.73,2333.43,2336.09,1979.8999999999976
2026-03-17 19:15:00+00:00,2336.09,2339.01,2336.09,2337.06,2284.1799999999957
2026-03-17 19:20:00+00:00,2337.06,2337.76,2333.11,2335.37,1743.949999999997
2026-03-17 19:25:00+00:00,2335.37,2336.6,2330.79,2333.68,1837.2799999999972
2026-03-17 19:30:00+00:00,2333.68,2334.38,2328.03,2328.54,2774.5899999999965
2026-03-17 19:35:00+00:00,2328.54,2334.39,2328.54,2332.38,2070.5999999999967
2026-03-17 19:40:00+00:00,2332.38,2332.55,2323.99,2324.58,3774.179999999989
2026-03-17 19:45:00+00:00,2324.58,2325.02,2318.87,2323.61,6043.779999999999
2026-03-17 19:50:00+00:00,2323.61,2323.61,2317.69,2319.95,2899.909999999995
2026-03-17 19:55:00+00:00,2319.95,2320.36,2315.65,2319.3,3470.0199999999936
2026-03-17 20:00:00+00:00,2319.3,2322.79,2319.12,2320.07,4720.149999999994
2026-03-17 20:05:00+00:00,2320.07,2320.88,2316.49,2318.7,4840.479999999991
2026-03-17 20:10:00+00:00,2318.7,2321.51,2316.89,2316.89,2693.8399999999942
2026-03-17 20:15:00+00:00,2316.89,2321.15,2316.75,2320.22,1367.4099999999974
2026-03-17 20:20:00+00:00,2320.22,2327.32,2320.01,2326.98,3608.049999999992
2026-03-17 20:25:00+00:00,2326.98,2329.17,2326.16,2328.15,3317.349999999992
2026-03-17 20:30:00+00:00,2328.15,2328.2,2324.31,2324.97,1503.769999999999
2026-03-17 20:35:00+00:00,2324.97,2328.02,2324.94,2327.61,1363.6799999999976
2026-03-17 20:40:00+00:00,2327.61,2327.61,2324.29,2325.45,1207.4600000000005
2026-03-17 20:45:00+00:00,2325.45,2326.24,2323.11,2326.24,839.9700000000005
2026-03-17 20:50:00+00:00,2326.24,2326.81,2325.31,2326.34,780.5999999999999
2026-03-17 20:55:00+00:00,2326.34,2328.03,2325.99,2326.68,2088.739999999999
2026-03-17 21:00:00+00:00,2326.68,2329.92,2326.68,2328.53,1098.0199999999986
2026-03-17 21:05:00+00:00,2328.53,2331.65,2328.53,2331.25,1917.3999999999955
2026-03-17 21:10:00+00:00,2331.25,2343.65,2330.62,2338.04,4513.139999999997
2026-03-17 21:15:00+00:00,2338.04,2338.28,2335.9,2336.35,2684.6899999999937
2026-03-17 21:20:00+00:00,2336.35,2338.69,2335.43,2337.72,1998.2099999999973
2026-03-17 21:25:00+00:00,2337.72,2338.02,2335.27,2335.42,1517.2799999999982
2026-03-17 21:30:00+00:00,2335.42,2335.76,2332.24,2334.83,1601.999999999998
2026-03-17 21:35:00+00:00,2334.83,2339.81,2334.81,2337.66,1830.1299999999965
2026-03-17 21:40:00+00:00,2337.66,2339.81,2336.39,2337.8,1403.729999999999
2026-03-17 21:45:00+00:00,2337.8,2340.38,2335.54,2337.22,2241.649999999997
2026-03-17 21:50:00+00:00,2337.22,2338.69,2336.11,2337.43,1321.2800000000002
2026-03-17 21:55:00+00:00,2337.43,2338.0,2336.29,2337.18,1404.309999999999
2026-03-17 22:00:00+00:00,2337.18,2340.39,2333.12,2339.92,2574.4599999999946
2026-03-17 22:05:00+00:00,2339.92,2341.12,2332.92,2334.73,2483.7799999999947
2026-03-17 22:10:00+00:00,2334.73,2335.04,2331.39,2332.16,2172.0299999999984
2026-03-17 22:15:00+00:00,2332.16,2333.48,2331.14,2331.55,1089.9799999999996
2026-03-17 22:20:00+00:00,2331.55,2333.02,2330.63,2331.27,1168.1799999999996
2026-03-17 22:25:00+00:00,2331.27,2331.27,2327.63,2327.63,1529.1699999999985
2026-03-17 22:30:00+00:00,2327.63,2328.31,2324.05,2324.93,2610.479999999997
2026-03-17 22:35:00+00:00,2324.93,2326.12,2317.23,2319.57,5425.199999999995
2026-03-17 22:40:00+00:00,2319.57,2325.46,2318.32,2323.66,3718.119999999994
2026-03-17 22:45:00+00:00,2323.66,2324.91,2322.03,2324.02,2698.6299999999924
2026-03-17 22:50:00+00:00,2324.02,2327.32,2323.19,2327.32,1499.1699999999994
2026-03-17 22:55:00+00:00,2327.32,2329.4,2326.19,2328.43,1139.4499999999985
2026-03-17 23:00:00+00:00,2328.43,2329.66,2325.82,2327.83,1620.659999999999
2026-03-17 23:05:00+00:00,2327.83,2329.85,2326.29,2329.63,1830.799999999998
2026-03-17 23:10:00+00:00,2329.63,2331.82,2329.19,2329.38,2026.1499999999965
2026-03-17 23:15:00+00:00,2329.38,2331.98,2327.88,2331.22,1739.0799999999977
2026-03-17 23:20:00+00:00,2331.22,2332.17,2323.23,2328.68,2636.329999999996
2026-03-17 23:25:00+00:00,2328.68,2328.87,2325.6,2326.51,906.3300000000008
2026-03-17 23:30:00+00:00,2326.51,2326.64,2321.83,2323.01,2206.0899999999942
2026-03-17 23:35:00+00:00,2323.01,2324.72,2320.97,2322.26,2189.579999999997
2026-03-17 23:40:00+00:00,2322.26,2322.26,2317.08,2317.85,4247.07999999999
2026-03-17 23:45:00+00:00,2317.85,2321.54,2317.81,2320.67,3335.0099999999966
2026-03-17 23:50:00+00:00,2320.67,2320.68,2316.57,2318.07,1844.3499999999967
2026-03-17 23:55:00+00:00,2318.07,2318.82,2315.54,2316.47,2722.869999999993
2026-03-18 00:00:00+00:00,2316.47,2320.49,2314.19,2317.93,4430.619999999992
2026-03-18 00:05:00+00:00,2317.93,2322.87,2317.93,2320.03,2521.319999999995
2026-03-18 00:10:00+00:00,2320.03,2321.73,2319.54,2319.79,1362.1699999999992
2026-03-18 00:15:00+00:00,2319.79,2320.77,2311.24,2315.33,3887.509999999991
2026-03-18 00:20:00+00:00,2315.33,2318.93,2307.94,2310.12,8700.640000000001
2026-03-18 00:25:00+00:00,2310.12,2313.92,2308.95,2312.78,3847.389999999987
2026-03-18 00:30:00+00:00,2312.78,2313.68,2308.56,2311.04,3830.869999999992
2026-03-18 00:35:00+00:00,2311.04,2311.86,2306.57,2308.05,3754.9499999999903
2026-03-18 00:40:00+00:00,2308.05,2313.76,2306.43,2313.75,3606.049999999991
2026-03-18 00:45:00+00:00,2313.75,2320.69,2313.67,2319.85,6453.039999999987
2026-03-18 00:50:00+00:00,2319.85,2321.92,2319.01,2320.05,2797.549999999994
2026-03-18 00:55:00+00:00,2320.05,2324.79,2319.79,2323.29,2810.269999999996
2026-03-18 01:00:00+00:00,2323.29,2328.45,2322.6,2326.91,4959.01999999999
2026-03-18 01:05:00+00:00,2326.91,2328.86,2325.04,2327.69,4668.26999999999
2026-03-18 01:10:00+00:00,2327.69,2328.26,2322.13,2324.3,3512.419999999991
2026-03-18 01:15:00+00:00,2324.3,2326.18,2322.29,2324.53,2106.6899999999946
2026-03-18 01:20:00+00:00,2324.53,2328.34,2324.1,2326.91,1743.929999999997
2026-03-18 01:25:00+00:00,2326.91,2330.41,2326.14,2328.84,2450.119999999996
2026-03-18 01:30:00+00:00,2328.84,2334.18,2328.25,2330.64,5242.94999999999
2026-03-18 01:35:00+00:00,2330.64,2331.22,2326.78,2328.74,2279.629999999994
2026-03-18 01:40:00+00:00,2328.74,2330.82,2328.48,2329.24,1639.3700000000003
2026-03-18 01:45:00+00:00,2329.24,2331.5,2327.2,2328.38,2830.379999999996
2026-03-18 01:50:00+00:00,2328.38,2328.92,2321.85,2322.91,2957.9199999999933
2026-03-18 01:55:00+00:00,2322.91,2325.65,2322.53,2323.84,1065.4499999999996
2026-03-18 02:00:00+00:00,2323.84,2326.66,2323.33,2325.31,1261.55
2026-03-18 02:05:00+00:00,2325.31,2333.59,2325.31,2333.32,2065.0199999999973
2026-03-18 02:10:00+00:00,2333.32,2334.11,2329.75,2333.01,3116.6599999999926
2026-03-18 02:15:00+00:00,2333.01,2333.7,2331.21,2331.71,2345.7599999999966
2026-03-18 02:20:00+00:00,2331.71,2332.31,2328.39,2330.63,1930.9799999999984
2026-03-18 02:25:00+00:00,2330.63,2330.63,2328.61,2329.94,930.7599999999994
2026-03-18 02:30:00+00:00,2329.94,2340.53,2328.85,2336.93,6868.580000000021
2026-03-18 02:35:00+00:00,2336.93,2336.98,2333.96,2335.46,3245.379999999993
2026-03-18 02:40:00+00:00,2335.46,2336.23,2334.19,2335.22,1757.3499999999974
2026-03-18 02:45:00+00:00,2335.22,2336.39,2333.03,2333.32,1872.2599999999968
2026-03-18 02:50:00+00:00,2333.32,2334.0,2331.38,2331.92,1773.1499999999985
2026-03-18 02:55:00+00:00,2331.92,2332.72,2329.39,2330.07,3525.8799999999933
2026-03-18 03:00:00+00:00,2330.07,2332.75,2328.79,2330.78,2600.2799999999947
2026-03-18 03:05:00+00:00,2330.78,2331.63,2327.2,2328.93,3528.949999999993
2026-03-18 03:10:00+00:00,2328.93,2331.13,2327.96,2329.5,2804.8799999999947
2026-03-18 03:15:00+00:00,2329.5,2330.12,2328.42,2329.55,988.1899999999991
2026-03-18 03:20:00+00:00,2329.55,2338.52,2328.76,2337.72,4276.689999999994
2026-03-18 03:25:00+00:00,2337.72,2341.81,2336.73,2338.51,8523.559999999996
2026-03-18 03:30:00+00:00,2338.51,2346.66,2338.32,2343.66,8336.94
2026-03-18 03:35:00+00:00,2343.66,2349.25,2340.18,2340.85,10552.240000000003
2026-03-18 03:40:00+00:00,2340.85,2342.47,2339.55,2340.7,5059.2699999999895
2026-03-18 03:45:00+00:00,2340.7,2341.72,2338.6,2340.51,2071.069999999997
2026-03-18 03:50:00+00:00,2340.51,2340.87,2338.1,2340.3,3342.749999999992
2026-03-18 03:55:00+00:00,2340.3,2340.97,2338.67,2339.63,2510.679999999996
2026-03-18 04:00:00+00:00,2339.63,2341.02,2338.31,2340.06,3004.859999999995
2026-03-18 04:05:00+00:00,2340.06,2340.06,2337.18,2337.96,2173.499999999997
2026-03-18 04:10:00+00:00,2337.96,2338.79,2335.87,2338.02,1749.0399999999984
2026-03-18 04:15:00+00:00,2338.02,2338.2,2333.88,2335.29,5465.17999999999
2026-03-18 04:20:00+00:00,2335.29,2337.63,2333.78,2333.84,1641.9099999999985
2026-03-18 04:25:00+00:00,2333.84,2333.87,2331.27,2331.37,2627.059999999993
2026-03-18 04:30:00+00:00,2331.37,2332.78,2326.68,2329.62,4768.199999999991
2026-03-18 04:35:00+00:00,2329.62,2329.93,2326.86,2329.2,3563.3999999999924
2026-03-18 04:40:00+00:00,2329.2,2329.48,2328.21,2328.79,2030.059999999996
2026-03-18 04:45:00+00:00,2328.79,2329.83,2326.71,2326.88,2394.419999999994
2026-03-18 04:50:00+00:00,2326.88,2328.13,2325.44,2325.81,2938.029999999997
2026-03-18 04:55:00+00:00,2325.81,2326.97,2325.22,2326.35,1517.9899999999984
2026-03-18 05:00:00+00:00,2326.35,2329.47,2325.63,2326.88,8243.769999999991
2026-03-18 05:05:00+00:00,2326.88,2329.27,2324.79,2328.1,2779.6199999999963
2026-03-18 05:10:00+00:00,2328.1,2329.91,2327.5,2328.82,4589.93999999999
2026-03-18 05:15:00+00:00,2328.82,2329.52,2326.28,2328.69,1430.3200000000002
2026-03-18 05:20:00+00:00,2328.69,2328.69,2324.68,2327.36,2282.2899999999963
2026-03-18 05:25:00+00:00,2327.36,2327.36,2323.96,2325.51,3023.3699999999944
2026-03-18 05:30:00+00:00,2325.51,2327.56,2322.61,2322.98,3662.899999999996
2026-03-18 05:35:00+00:00,2322.98,2324.29,2322.14,2323.26,2666.559999999994
2026-03-18 05:40:00+00:00,2323.26,2323.26,2321.11,2321.18,3724.129999999991
2026-03-18 05:45:00+00:00,2321.18,2323.22,2319.89,2321.21,5404.950000000006
2026-03-18 05:50:00+00:00,2321.21,2322.47,2313.31,2314.22,6309.810000000001
2026-03-18 05:55:00+00:00,2314.22,2318.01,2312.82,2317.55,7724.109999999993
2026-03-18 06:00:00+00:00,2317.55,2319.75,2317.16,2319.62,5348.179999999989
2026-03-18 06:05:00+00:00,2319.62,2321.02,2318.27,2320.97,4051.43999999999
2026-03-18 06:10:00+00:00,2320.97,2323.26,2319.53,2323.16,6138.869999999986
2026-03-18 06:15:00+00:00,2323.16,2323.82,2321.14,2321.6,4716.2399999999925
2026-03-18 06:20:00+00:00,2321.6,2328.39,2321.46,2327.52,5012.079999999998
2026-03-18 06:25:00+00:00,2327.52,2330.36,2326.45,2328.01,6303.68999999999
2026-03-18 06:30:00+00:00,2328.01,2328.86,2326.71,2327.8,3138.409999999996
2026-03-18 06:35:00+00:00,2327.8,2327.93,2322.43,2323.56,3431.509999999991
2026-03-18 06:40:00+00:00,2323.56,2324.19,2321.66,2323.28,1704.049999999998
2026-03-18 06:45:00+00:00,2323.28,2325.17,2322.88,2323.19,1877.9199999999976
2026-03-18 06:50:00+00:00,2323.19,2326.52,2322.69,2326.47,1506.989999999999
2026-03-18 06:55:00+00:00,2326.47,2326.71,2321.29,2321.55,2205.1699999999937
2026-03-18 07:00:00+00:00,2321.55,2322.25,2319.46,2319.67,2626.829999999995
2026-03-18 07:05:00+00:00,2319.67,2320.02,2315.32,2315.32,3458.649999999994
2026-03-18 07:10:00+00:00,2315.32,2320.49,2315.32,2320.27,2905.879999999996
2026-03-18 07:15:00+00:00,2320.27,2320.94,2316.67,2316.78,2234.359999999997
2026-03-18 07:20:00+00:00,2316.78,2318.39,2315.46,2318.23,3019.829999999992
2026-03-18 07:25:00+00:00,2318.23,2318.23,2314.45,2316.53,2807.429999999996
2026-03-18 07:30:00+00:00,2316.53,2316.53,2313.69,2314.29,3136.2299999999927
2026-03-18 07:35:00+00:00,2314.29,2316.19,2311.67,2312.03,4919.079999999987
2026-03-18 07:40:00+00:00,2312.03,2314.95,2310.96,2312.5,4497.55999999999
2026-03-18 07:45:00+00:00,2312.5,2316.02,2311.79,2315.6,4454.939999999988
2026-03-18 07:50:00+00:00,2315.6,2318.37,2315.4,2317.57,3889.0599999999927
2026-03-18 07:55:00+00:00,2317.57,2318.04,2316.36,2316.65,2925.0799999999936
2026-03-18 08:00:00+00:00,2316.65,2321.17,2316.16,2320.69,3728.959999999992
2026-03-18 08:05:00+00:00,2320.69,2322.85,2318.61,2318.61,3299.159999999994
2026-03-18 08:10:00+00:00,2318.61,2321.81,2317.46,2320.88,2475.599999999995
2026-03-18 08:15:00+00:00,2320.88,2322.25,2319.07,2319.87,2442.2199999999957
2026-03-18 08:20:00+00:00,2319.87,2321.67,2319.65,2320.96,1240.1799999999996
2026-03-18 08:25:00+00:00,2320.96,2321.45,2318.05,2320.37,1704.2899999999977
2026-03-18 08:30:00+00:00,2320.37,2321.65,2318.03,2320.62,1778.6499999999976
2026-03-18 08:35:00+00:00,2320.62,2321.85,2317.75,2321.11,1902.4799999999968
2026-03-18 08:40:00+00:00,2321.11,2321.12,2318.03,2320.85,1822.5899999999976
2026-03-18 08:45:00+00:00,2320.85,2322.58,2318.97,2322.16,1677.739999999998
2026-03-18 08:50:00+00:00,2322.16,2324.77,2321.5,2321.83,2730.149999999997
2026-03-18 08:55:00+00:00,2321.83,2322.71,2320.23,2321.64,1349.8999999999996
2026-03-18 09:00:00+00:00,2321.64,2323.51,2320.55,2322.64,2025.219999999996
2026-03-18 09:05:00+00:00,2322.64,2328.01,2322.52,2326.87,5214.660000000014
2026-03-18 09:10:00+00:00,2326.87,2328.89,2325.91,2327.34,3170.439999999993
2026-03-18 09:15:00+00:00,2327.34,2330.02,2327.03,2329.57,3982.069999999991
2026-03-18 09:20:00+00:00,2329.57,2331.37,2328.26,2328.88,2926.4499999999944
2026-03-18 09:25:00+00:00,2328.88,2329.52,2327.55,2327.74,2253.669999999996
2026-03-18 09:30:00+00:00,2327.74,2329.95,2327.55,2328.94,1956.459999999996
2026-03-18 09:35:00+00:00,2328.94,2332.71,2326.82,2330.66,2633.359999999994
2026-03-18 09:40:00+00:00,2330.66,2331.94,2330.16,2330.42,2047.139999999997
2026-03-18 09:45:00+00:00,2330.42,2331.62,2328.8,2329.72,2395.419999999995
2026-03-18 09:50:00+00:00,2329.72,2330.01,2325.83,2326.35,4391.809999999994
2026-03-18 09:55:00+00:00,2326.35,2328.79,2326.35,2328.15,1548.2799999999972
2026-03-18 10:00:00+00:00,2328.15,2329.11,2324.55,2324.55,1563.0599999999977
2026-03-18 10:05:00+00:00,2324.55,2325.65,2323.03,2325.65,2300.699999999997
2026-03-18 10:10:00+00:00,2325.65,2330.54,2325.65,2329.59,2399.849999999995
2026-03-18 10:15:00+00:00,2329.59,2329.61,2328.2,2328.26,1181.84
2026-03-18 10:20:00+00:00,2328.26,2328.56,2326.24,2327.41,1164.6899999999996
2026-03-18 10:25:00+00:00,2327.41,2329.87,2327.14,2329.64,1058.4200000000003
2026-03-18 10:30:00+00:00,2329.64,2330.89,2326.47,2326.86,2803.2599999999966
2026-03-18 10:35:00+00:00,2326.86,2327.4,2320.99,2321.6,4991.479999999991
2026-03-18 10:40:00+00:00,2321.6,2321.88,2311.43,2313.16,13681.84000000001
2026-03-18 10:45:00+00:00,2313.16,2313.51,2305.58,2311.78,10613.619999999994
2026-03-18 10:50:00+00:00,2311.78,2311.82,2308.03,2309.04,8847.64999999999
2026-03-18 10:55:00+00:00,2309.04,2312.05,2308.04,2311.71,5518.04999999999
2026-03-18 11:00:00+00:00,2311.71,2311.72,2303.84,2305.78,9473.86
2026-03-18 11:05:00+00:00,2305.78,2311.0,2302.99,2310.23,9090.09999999998
